2021-07-06 18:01:24,076 Read Config Success
2021-07-06 18:01:26,524 Wallet Connected
2021-07-06 18:01:36,416 Start Bot
2021-07-06 18:01:36,803 Waiting liquidity to be added
2021-07-06 18:02:52,161 Read Config Success
2021-07-06 18:02:54,234 Wallet Connected
2021-07-06 18:03:00,962 Start Bot
2021-07-06 18:03:01,342 Waiting liquidity to be added
2021-07-06 18:03:08,039 Liquidity Added : 0x30020cf0658ffabca59bc34cc875714e8b07f104990dcd8eb227d8e6bc898c96
2021-07-06 18:03:08,042 Start Buy
2021-07-06 18:03:08,412 Wait until transaction completed...
2021-07-06 18:03:08,417 Buy transaction: 0x0d6d8c75d052c81725d5a32a8eabcd6d165332d5c2a9dfcef7441415533caaa2
2021-07-06 18:03:10,362 Liquidity Added : 0x50dc65fbb7051ef7ede85b44fa878e6e7f98d1ddddded8214dc188068beed82f
2021-07-06 18:03:10,363 Start Buy
2021-07-06 18:03:10,933 Buy error: {'code': -32000, 'message': 'already known'}
2021-07-06 18:03:10,933 Retry ...
2021-07-06 18:36:47,563 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:48,076 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:48,578 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:49,082 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:49,583 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:50,086 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:50,599 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:51,115 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:51,616 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:52,117 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:52,627 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:53,145 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:53,657 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:54,173 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:54,672 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:55,178 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:55,683 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:56,192 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:56,694 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:57,199 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:57,705 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:58,214 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:58,716 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:59,224 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:36:59,729 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:37:00,234 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:37:00,742 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:37:01,257 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:37:01,766 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:37:02,270 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:37:02,783 Checking the condition, current price:0.00315756, buy price:0.00316501
2021-07-06 18:37:03,285 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:03,798 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:04,300 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:04,812 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:05,326 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:05,840 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:06,354 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:06,868 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:07,369 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:07,878 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:08,379 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:08,881 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:09,397 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:09,924 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:10,437 Checking the condition, current price:0.00315761, buy price:0.00316501
2021-07-06 18:37:10,938 Checking the condition, current price:0.00315762, buy price:0.00316501
2021-07-06 18:37:11,452 Checking the condition, current price:0.00315762, buy price:0.00316501
2021-07-06 18:37:11,963 Checking the condition, current price:0.00315759, buy price:0.00316501
2021-07-06 18:37:12,465 Checking the condition, current price:0.00315759, buy price:0.00316501
2021-07-06 18:37:12,967 Checking the condition, current price:0.00315759, buy price:0.00316501
2021-07-06 18:37:13,482 Checking the condition, current price:0.00315759, buy price:0.00316501
2021-07-06 18:37:13,996 Checking the condition, current price:0.00315759, buy price:0.00316501
2021-07-06 18:37:14,514 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:15,028 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:15,538 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:16,042 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:16,554 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:17,066 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:17,582 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:18,095 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:18,595 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:19,106 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:19,619 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:20,134 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:20,649 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:37:21,151 Checking the condition, current price:0.00315742, buy price:0.00316501
2021-07-06 18:37:21,662 Checking the condition, current price:0.00315742, buy price:0.00316501
2021-07-06 18:37:22,174 Checking the condition, current price:0.00315742, buy price:0.00316501
2021-07-06 18:37:22,689 Checking the condition, current price:0.00315742, buy price:0.00316501
2021-07-06 18:37:23,204 Checking the condition, current price:0.00315742, buy price:0.00316501
2021-07-06 18:37:23,719 Checking the condition, current price:0.00315742, buy price:0.00316501
2021-07-06 18:37:24,232 Checking the condition, current price:0.00315742, buy price:0.00316501
2021-07-06 18:37:24,745 Checking the condition, current price:0.00315742, buy price:0.00316501
2021-07-06 18:37:25,259 Checking the condition, current price:0.00315742, buy price:0.00316501
2021-07-06 18:37:25,759 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:26,271 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:26,788 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:27,299 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:27,814 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:28,315 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:28,835 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:29,344 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:29,845 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:30,347 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:30,860 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:31,376 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:31,875 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:32,390 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:32,905 Checking the condition, current price:0.00315741, buy price:0.00316501
2021-07-06 18:37:33,418 Checking the condition, current price:0.00315744, buy price:0.00316501
2021-07-06 18:37:33,918 Checking the condition, current price:0.00315744, buy price:0.00316501
2021-07-06 18:37:34,434 Checking the condition, current price:0.00315744, buy price:0.00316501
2021-07-06 18:37:34,950 Checking the condition, current price:0.00315744, buy price:0.00316501
2021-07-06 18:37:35,461 Checking the condition, current price:0.00315744, buy price:0.00316501
2021-07-06 18:37:35,977 Checking the condition, current price:0.00315744, buy price:0.00316501
2021-07-06 18:37:36,492 Checking the condition, current price:0.00315744, buy price:0.00316501
2021-07-06 18:37:37,010 Checking the condition, current price:0.00315743, buy price:0.00316501
2021-07-06 18:37:37,518 Checking the condition, current price:0.00315743, buy price:0.00316501
2021-07-06 18:37:38,030 Checking the condition, current price:0.00315743, buy price:0.00316501
2021-07-06 18:37:38,546 Checking the condition, current price:0.00315743, buy price:0.00316501
2021-07-06 18:37:39,061 Checking the condition, current price:0.00315743, buy price:0.00316501
2021-07-06 18:37:39,568 Checking the condition, current price:0.00315745, buy price:0.00316501
2021-07-06 18:37:40,082 Checking the condition, current price:0.00315745, buy price:0.00316501
2021-07-06 18:37:40,598 Checking the condition, current price:0.00315745, buy price:0.00316501
2021-07-06 18:37:41,104 Checking the condition, current price:0.00315745, buy price:0.00316501
2021-07-06 18:37:41,622 Checking the condition, current price:0.00315745, buy price:0.00316501
2021-07-06 18:37:42,135 Checking the condition, current price:0.00315745, buy price:0.00316501
2021-07-06 18:37:42,650 Checking the condition, current price:0.00315745, buy price:0.00316501
2021-07-06 18:37:43,161 Checking the condition, current price:0.00315745, buy price:0.00316501
2021-07-06 18:37:43,674 Checking the condition, current price:0.00315776, buy price:0.00316501
2021-07-06 18:37:44,186 Checking the condition, current price:0.00315776, buy price:0.00316501
2021-07-06 18:37:44,700 Checking the condition, current price:0.00315776, buy price:0.00316501
2021-07-06 18:37:45,201 Checking the condition, current price:0.00315776, buy price:0.00316501
2021-07-06 18:37:45,713 Checking the condition, current price:0.00315776, buy price:0.00316501
2021-07-06 18:37:46,233 Checking the condition, current price:0.00315776, buy price:0.00316501
2021-07-06 18:37:46,742 Checking the condition, current price:0.00315776, buy price:0.00316501
2021-07-06 18:37:47,256 Checking the condition, current price:0.00315776, buy price:0.00316501
2021-07-06 18:37:47,756 Checking the condition, current price:0.00315774, buy price:0.00316501
2021-07-06 18:37:48,273 Checking the condition, current price:0.00315774, buy price:0.00316501
2021-07-06 18:37:48,784 Checking the condition, current price:0.00315774, buy price:0.00316501
2021-07-06 18:37:49,297 Checking the condition, current price:0.00315774, buy price:0.00316501
2021-07-06 18:37:49,810 Checking the condition, current price:0.00315774, buy price:0.00316501
2021-07-06 18:37:50,327 Checking the condition, current price:0.00315774, buy price:0.00316501
2021-07-06 18:37:50,827 Checking the condition, current price:0.00315774, buy price:0.00316501
2021-07-06 18:37:51,333 Checking the condition, current price:0.00315785, buy price:0.00316501
2021-07-06 18:37:51,850 Checking the condition, current price:0.00315785, buy price:0.00316501
2021-07-06 18:37:52,364 Checking the condition, current price:0.00315785, buy price:0.00316501
2021-07-06 18:37:52,880 Checking the condition, current price:0.00315785, buy price:0.00316501
2021-07-06 18:37:53,381 Checking the condition, current price:0.00315785, buy price:0.00316501
2021-07-06 18:37:53,895 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:54,394 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:54,910 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:55,411 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:55,914 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:56,413 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:56,924 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:57,441 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:57,940 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:58,452 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:58,967 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:59,467 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:37:59,981 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:38:00,482 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:38:00,997 Checking the condition, current price:0.00315784, buy price:0.00316501
2021-07-06 18:38:01,510 Checking the condition, current price:0.00315784, buy price:0.00316501
