2021-08-01 12:20:26,496 Read Config Success
2021-08-01 12:20:27,391 Wallet Connected
2021-08-01 12:20:28,090 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 12:21:11,149 Start Bot
2021-08-01 12:38:50,479 Checking the condition, current price:96.98582%
2021-08-01 12:38:51,197 Checking the condition, current price:96.98582%
2021-08-01 12:38:51,915 Checking the condition, current price:96.98582%
2021-08-01 12:38:52,633 Checking the condition, current price:96.98582%
2021-08-01 12:38:53,354 Checking the condition, current price:96.98582%
2021-08-01 12:38:54,070 Checking the condition, current price:96.98582%
2021-08-01 12:38:54,790 Checking the condition, current price:96.98582%
2021-08-01 12:38:55,506 Checking the condition, current price:96.98582%
2021-08-01 12:38:56,227 Checking the condition, current price:96.98582%
2021-08-01 12:38:56,960 Checking the condition, current price:99.10022%
2021-08-01 12:38:57,675 Checking the condition, current price:99.10022%
2021-08-01 12:38:58,393 Checking the condition, current price:99.10022%
2021-08-01 12:38:59,114 Checking the condition, current price:99.10022%
2021-08-01 12:38:59,896 Checking the condition, current price:99.10022%
2021-08-01 12:39:00,613 Checking the condition, current price:99.10022%
2021-08-01 12:39:01,325 Checking the condition, current price:99.10022%
2021-08-01 12:39:02,042 Checking the condition, current price:99.10022%
2021-08-01 12:39:02,756 Checking the condition, current price:99.10022%
2021-08-01 12:39:03,488 Checking the condition, current price:99.10022%
2021-08-01 12:39:04,206 Checking the condition, current price:99.10022%
2021-08-01 12:39:04,926 Checking the condition, current price:99.10022%
2021-08-01 12:39:05,662 Checking the condition, current price:99.10022%
2021-08-01 12:39:06,406 Checking the condition, current price:99.10022%
2021-08-01 12:39:07,133 Checking the condition, current price:99.10022%
2021-08-01 12:39:07,883 Checking the condition, current price:99.10022%
2021-08-01 12:39:08,671 Checking the condition, current price:99.10022%
2021-08-01 12:39:09,388 Checking the condition, current price:99.10022%
2021-08-01 12:39:10,116 Checking the condition, current price:99.10022%
2021-08-01 12:39:10,835 Checking the condition, current price:99.2858%
2021-08-01 12:39:11,566 Checking the condition, current price:99.2858%
2021-08-01 12:39:12,286 Checking the condition, current price:99.2858%
2021-08-01 12:39:13,024 Checking the condition, current price:99.2858%
2021-08-01 12:39:13,807 Checking the condition, current price:99.2858%
2021-08-01 12:39:14,544 Checking the condition, current price:99.2858%
2021-08-01 12:39:15,314 Checking the condition, current price:99.2858%
2021-08-01 12:39:16,041 Checking the condition, current price:99.2858%
2021-08-01 12:39:16,897 Checking the condition, current price:99.2858%
2021-08-01 12:39:17,782 Checking the condition, current price:99.2858%
2021-08-01 12:39:18,632 Checking the condition, current price:99.2858%
2021-08-01 12:39:19,382 Checking the condition, current price:99.2858%
2021-08-01 12:39:20,106 Checking the condition, current price:99.2858%
2021-08-01 12:39:20,848 Checking the condition, current price:99.2858%
2021-08-01 12:39:21,581 Checking the condition, current price:99.2858%
2021-08-01 12:39:22,301 Checking the condition, current price:99.2858%
2021-08-01 12:39:23,009 Checking the condition, current price:99.2858%
2021-08-01 12:39:23,743 Checking the condition, current price:99.2858%
2021-08-01 12:39:24,506 Checking the condition, current price:99.2858%
2021-08-01 12:39:25,214 Checking the condition, current price:99.2858%
2021-08-01 12:39:25,935 Checking the condition, current price:99.2858%
2021-08-01 12:39:26,658 Checking the condition, current price:99.71167%
2021-08-01 12:39:27,376 Checking the condition, current price:99.71167%
2021-08-01 12:39:28,095 Checking the condition, current price:99.71167%
2021-08-01 12:39:28,807 Checking the condition, current price:99.71167%
2021-08-01 12:39:29,518 Checking the condition, current price:99.71167%
2021-08-01 12:39:30,230 Checking the condition, current price:99.71167%
2021-08-01 12:39:30,948 Checking the condition, current price:99.71167%
2021-08-01 12:39:31,660 Checking the condition, current price:99.71167%
2021-08-01 12:39:32,375 Checking the condition, current price:99.71167%
2021-08-01 12:39:33,089 Checking the condition, current price:99.71167%
2021-08-01 12:39:33,812 Checking the condition, current price:99.71167%
2021-08-01 12:39:34,527 Checking the condition, current price:99.71167%
2021-08-01 12:39:35,249 Checking the condition, current price:99.71167%
2021-08-01 12:39:35,964 Checking the condition, current price:99.71167%
2021-08-01 12:39:36,684 Checking the condition, current price:99.71167%
2021-08-01 12:39:37,396 Checking the condition, current price:99.71167%
2021-08-01 12:39:38,142 Checking the condition, current price:99.71167%
2021-08-01 12:39:38,865 Checking the condition, current price:99.71167%
2021-08-01 12:39:39,591 Checking the condition, current price:99.71167%
2021-08-01 12:39:40,311 Checking the condition, current price:99.71167%
2021-08-01 12:39:41,021 Checking the condition, current price:99.71167%
2021-08-01 12:39:41,752 Checking the condition, current price:99.71167%
2021-08-01 12:39:42,478 Checking the condition, current price:99.71167%
2021-08-01 12:39:43,195 Checking the condition, current price:99.71167%
2021-08-01 12:39:43,913 Checking the condition, current price:99.71167%
2021-08-01 12:39:44,628 Checking the condition, current price:99.71167%
2021-08-01 12:39:45,342 Checking the condition, current price:99.71167%
2021-08-01 12:39:46,073 Checking the condition, current price:99.71167%
2021-08-01 12:39:47,365 Checking the condition, current price:99.71167%
2021-08-01 12:39:48,088 Checking the condition, current price:99.71167%
2021-08-01 12:39:48,809 Checking the condition, current price:99.77622%
2021-08-01 12:39:49,521 Checking the condition, current price:99.77622%
2021-08-01 12:39:50,238 Checking the condition, current price:99.77622%
2021-08-01 12:39:50,958 Checking the condition, current price:99.77622%
2021-08-01 12:39:51,669 Checking the condition, current price:99.77622%
2021-08-01 12:39:52,388 Checking the condition, current price:99.77622%
2021-08-01 12:39:53,104 Checking the condition, current price:99.77622%
2021-08-01 12:39:53,827 Checking the condition, current price:99.77622%
2021-08-01 12:39:54,538 Checking the condition, current price:99.77622%
2021-08-01 12:39:55,253 Checking the condition, current price:99.77622%
2021-08-01 12:39:55,969 Checking the condition, current price:99.77622%
2021-08-01 12:39:56,690 Checking the condition, current price:99.77622%
2021-08-01 12:39:57,400 Checking the condition, current price:99.77622%
2021-08-01 12:39:58,123 Checking the condition, current price:99.77622%
2021-08-01 12:39:58,847 Checking the condition, current price:99.77622%
2021-08-01 12:39:59,565 Checking the condition, current price:99.77622%
2021-08-01 12:40:00,284 Checking the condition, current price:99.77622%
2021-08-01 12:40:01,000 Checking the condition, current price:99.77622%
2021-08-01 12:40:01,731 Checking the condition, current price:99.77622%
2021-08-01 12:40:02,440 Checking the condition, current price:99.77622%
2021-08-01 12:40:03,159 Checking the condition, current price:99.77622%
2021-08-01 12:40:03,879 Checking the condition, current price:99.77622%
2021-08-01 12:40:04,587 Checking the condition, current price:99.77622%
2021-08-01 12:40:05,303 Checking the condition, current price:99.77622%
2021-08-01 12:40:06,020 Checking the condition, current price:99.77622%
2021-08-01 12:40:06,732 Checking the condition, current price:99.77622%
2021-08-01 12:40:07,450 Checking the condition, current price:99.77622%
2021-08-01 12:40:08,198 Checking the condition, current price:99.77622%
2021-08-01 12:40:08,916 Checking the condition, current price:99.77622%
2021-08-01 12:40:09,634 Checking the condition, current price:99.77622%
2021-08-01 12:40:10,353 Checking the condition, current price:99.77622%
2021-08-01 12:40:11,070 Checking the condition, current price:99.77622%
2021-08-01 12:40:11,795 Checking the condition, current price:99.77622%
2021-08-01 12:40:12,531 Checking the condition, current price:99.77622%
2021-08-01 12:40:13,254 Checking the condition, current price:99.77622%
2021-08-01 12:40:13,981 Checking the condition, current price:99.77622%
2021-08-01 12:40:14,689 Checking the condition, current price:99.34258%
2021-08-01 12:40:15,413 Checking the condition, current price:99.34258%
2021-08-01 12:40:16,123 Checking the condition, current price:99.34258%
2021-08-01 12:40:16,847 Checking the condition, current price:99.34258%
2021-08-01 12:40:17,570 Checking the condition, current price:99.34258%
2021-08-01 12:40:18,291 Checking the condition, current price:99.34258%
2021-08-01 12:40:19,015 Checking the condition, current price:99.34258%
2021-08-01 12:40:20,038 Checking the condition, current price:99.34258%
2021-08-01 12:40:20,759 Checking the condition, current price:99.34258%
2021-08-01 12:40:21,479 Checking the condition, current price:99.34258%
2021-08-01 12:40:22,203 Checking the condition, current price:99.34258%
2021-08-01 12:40:22,913 Checking the condition, current price:99.34258%
2021-08-01 12:40:23,639 Checking the condition, current price:99.34258%
2021-08-01 12:40:24,354 Checking the condition, current price:99.34258%
2021-08-01 12:40:25,075 Checking the condition, current price:99.34258%
2021-08-01 12:40:25,797 Checking the condition, current price:99.34258%
2021-08-01 12:40:26,515 Checking the condition, current price:99.34258%
2021-08-01 12:40:27,245 Checking the condition, current price:99.34258%
2021-08-01 12:40:27,959 Checking the condition, current price:99.34258%
2021-08-01 12:40:28,681 Checking the condition, current price:99.34258%
2021-08-01 12:40:29,402 Checking the condition, current price:99.34258%
2021-08-01 12:40:30,126 Checking the condition, current price:99.34258%
2021-08-01 12:40:30,862 Checking the condition, current price:99.34258%
2021-08-01 12:40:31,571 Checking the condition, current price:99.34258%
2021-08-01 12:40:32,283 Checking the condition, current price:99.34258%
2021-08-01 12:40:32,996 Checking the condition, current price:99.34258%
2021-08-01 12:40:34,256 Checking the condition, current price:99.34258%
2021-08-01 12:40:34,969 Checking the condition, current price:99.34258%
2021-08-01 12:40:35,688 Checking the condition, current price:99.34258%
2021-08-01 12:40:36,410 Checking the condition, current price:99.34258%
2021-08-01 12:40:37,134 Checking the condition, current price:99.34258%
2021-08-01 12:40:37,858 Checking the condition, current price:99.34258%
2021-08-01 12:40:38,580 Checking the condition, current price:99.34258%
2021-08-01 12:40:39,296 Checking the condition, current price:99.34258%
2021-08-01 12:40:40,010 Checking the condition, current price:99.34258%
2021-08-01 12:40:40,723 Checking the condition, current price:99.34258%
2021-08-01 12:40:41,445 Checking the condition, current price:99.34258%
2021-08-01 12:40:42,176 Checking the condition, current price:99.34258%
2021-08-01 12:40:42,895 Checking the condition, current price:99.34258%
2021-08-01 12:40:43,605 Checking the condition, current price:99.34258%
2021-08-01 12:40:44,323 Checking the condition, current price:99.34258%
2021-08-01 12:40:45,047 Checking the condition, current price:99.34258%
2021-08-01 12:40:45,765 Checking the condition, current price:99.34258%
2021-08-01 12:40:46,478 Checking the condition, current price:99.34258%
2021-08-01 12:40:47,188 Checking the condition, current price:99.34258%
2021-08-01 12:40:47,908 Checking the condition, current price:99.34258%
2021-08-01 12:40:48,630 Checking the condition, current price:99.34258%
2021-08-01 12:40:49,344 Checking the condition, current price:99.34258%
2021-08-01 12:40:50,072 Checking the condition, current price:99.34258%
2021-08-01 12:40:50,855 Checking the condition, current price:99.34258%
2021-08-01 12:40:51,622 Checking the condition, current price:99.34258%
2021-08-01 12:40:52,348 Checking the condition, current price:99.34258%
2021-08-01 12:40:53,055 Checking the condition, current price:99.34258%
2021-08-01 12:40:53,787 Checking the condition, current price:99.34258%
2021-08-01 12:40:54,508 Checking the condition, current price:99.34258%
2021-08-01 12:40:55,231 Checking the condition, current price:99.34258%
2021-08-01 12:40:55,946 Checking the condition, current price:99.34809%
2021-08-01 12:40:56,669 Checking the condition, current price:99.34809%
2021-08-01 12:40:57,380 Checking the condition, current price:99.34809%
2021-08-01 12:40:58,094 Checking the condition, current price:99.34809%
2021-08-01 12:40:58,819 Checking the condition, current price:99.34809%
2021-08-01 12:40:59,540 Checking the condition, current price:99.34809%
2021-08-01 12:41:00,253 Checking the condition, current price:99.34809%
2021-08-01 12:41:00,978 Checking the condition, current price:99.34809%
2021-08-01 12:41:01,697 Checking the condition, current price:99.34809%
2021-08-01 12:41:02,415 Checking the condition, current price:99.34809%
2021-08-01 12:41:03,129 Checking the condition, current price:99.34809%
2021-08-01 12:41:03,849 Checking the condition, current price:99.34809%
2021-08-01 12:41:04,567 Checking the condition, current price:99.34809%
2021-08-01 12:41:05,285 Checking the condition, current price:99.34809%
2021-08-01 12:41:05,992 Checking the condition, current price:99.34809%
2021-08-01 12:41:06,715 Checking the condition, current price:99.34809%
2021-08-01 12:41:07,433 Checking the condition, current price:99.34809%
2021-08-01 12:41:08,148 Checking the condition, current price:99.34809%
2021-08-01 12:41:08,867 Checking the condition, current price:99.34809%
2021-08-01 12:41:09,584 Checking the condition, current price:99.34809%
2021-08-01 12:41:47,601 Checking the condition, current price:99.24263%
2021-08-01 12:41:48,382 Checking the condition, current price:99.24263%
2021-08-01 12:41:49,189 Checking the condition, current price:99.24263%
2021-08-01 12:41:49,901 Checking the condition, current price:99.24263%
2021-08-01 12:41:50,748 Checking the condition, current price:99.21153%
2021-08-01 12:41:51,574 Checking the condition, current price:99.21153%
2021-08-01 12:41:52,428 Checking the condition, current price:99.21153%
2021-08-01 12:41:53,213 Checking the condition, current price:99.21153%
2021-08-01 12:41:54,027 Checking the condition, current price:99.21153%
2021-08-01 12:41:54,860 Checking the condition, current price:99.21153%
2021-08-01 12:41:55,706 Checking the condition, current price:99.21153%
2021-08-01 12:41:56,479 Checking the condition, current price:99.21153%
2021-08-01 12:41:57,190 Checking the condition, current price:99.21153%
2021-08-01 12:41:57,939 Checking the condition, current price:99.21153%
2021-08-01 12:41:58,732 Checking the condition, current price:99.21153%
2021-08-01 12:41:59,635 Checking the condition, current price:99.21153%
2021-08-01 12:42:00,348 Checking the condition, current price:99.21153%
2021-08-01 12:42:01,188 Checking the condition, current price:99.21153%
2021-08-01 12:42:02,045 Checking the condition, current price:97.87889%
2021-08-01 12:42:02,953 Checking the condition, current price:97.87889%
2021-08-01 12:42:03,677 Checking the condition, current price:97.87889%
2021-08-01 12:42:04,406 Checking the condition, current price:97.87889%
2021-08-01 12:42:05,136 Checking the condition, current price:97.87889%
2021-08-01 12:42:05,868 Checking the condition, current price:97.87889%
2021-08-01 12:42:06,587 Checking the condition, current price:97.87889%
2021-08-01 12:42:07,305 Checking the condition, current price:97.87889%
2021-08-01 12:42:08,053 Checking the condition, current price:97.87889%
2021-08-01 12:42:08,776 Checking the condition, current price:97.87889%
2021-08-01 12:42:09,494 Checking the condition, current price:97.87889%
2021-08-01 12:42:10,292 Checking the condition, current price:97.87889%
2021-08-01 12:42:11,209 Checking the condition, current price:97.87889%
2021-08-01 12:42:11,933 Checking the condition, current price:97.87889%
2021-08-01 12:42:12,647 Checking the condition, current price:97.87889%
2021-08-01 12:42:13,426 Checking the condition, current price:97.87889%
2021-08-01 12:42:14,156 Checking the condition, current price:97.87889%
2021-08-01 12:42:14,941 Checking the condition, current price:97.87889%
2021-08-01 12:42:15,688 Checking the condition, current price:97.87889%
2021-08-01 12:42:16,480 Checking the condition, current price:98.0218%
2021-08-01 12:42:17,237 Checking the condition, current price:98.0218%
2021-08-01 12:42:18,035 Checking the condition, current price:98.0218%
2021-08-01 12:42:18,785 Checking the condition, current price:98.0218%
2021-08-01 12:42:19,509 Checking the condition, current price:98.0218%
2021-08-01 12:42:20,246 Checking the condition, current price:98.0218%
2021-08-01 12:42:20,982 Checking the condition, current price:98.0218%
2021-08-01 12:42:21,729 Checking the condition, current price:98.0218%
2021-08-01 12:42:22,559 Checking the condition, current price:98.0218%
2021-08-01 12:42:23,404 Checking the condition, current price:98.0218%
2021-08-01 12:42:24,325 Checking the condition, current price:98.0218%
2021-08-01 12:42:25,074 Checking the condition, current price:98.0218%
2021-08-01 12:42:25,910 Checking the condition, current price:98.0218%
2021-08-01 12:42:26,743 Checking the condition, current price:98.0218%
2021-08-01 12:42:27,642 Checking the condition, current price:98.0218%
2021-08-01 12:42:28,368 Checking the condition, current price:98.0218%
2021-08-01 12:48:17,707 Read Config Success
2021-08-01 12:48:18,736 Wallet Connected
2021-08-01 12:48:19,501 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 12:48:42,171 Start Bot
2021-08-01 12:48:42,181 Token Address : 0xF4Ed363144981D3A65f42e7D0DC54FF9EEf559A1, Presale Address : 
2021-08-01 12:48:42,182 Buy Amount : 0.0, Sell Amount Percent : 100%, Sell Price : 0%, Buy Speed : 1.0, Sell Speed : 1.0
2021-08-01 12:48:42,400 Waiting Sell Moment....
2021-08-01 12:48:42,822 Checking the condition, current price:100.0%
2021-08-01 12:48:43,543 Checking the condition, current price:100.0%
2021-08-01 12:48:44,273 Checking the condition, current price:100.0%
2021-08-01 12:48:44,996 Checking the condition, current price:100.0%
2021-08-01 12:48:45,727 Checking the condition, current price:100.0%
2021-08-01 12:48:46,485 Checking the condition, current price:100.0%
2021-08-01 12:48:47,215 Checking the condition, current price:100.0%
2021-08-01 12:48:47,956 Checking the condition, current price:100.0%
2021-08-01 12:48:48,806 Checking the condition, current price:100.0%
2021-08-01 12:48:49,548 Checking the condition, current price:100.0%
2021-08-01 12:48:50,268 Checking the condition, current price:100.0%
2021-08-01 12:48:50,987 Checking the condition, current price:100.0%
2021-08-01 12:48:51,714 Checking the condition, current price:97.59499%
2021-08-01 12:48:52,444 Checking the condition, current price:97.59499%
2021-08-01 12:48:53,194 Checking the condition, current price:97.59499%
2021-08-01 12:48:53,912 Checking the condition, current price:97.59499%
2021-08-01 12:48:54,675 Checking the condition, current price:97.59499%
2021-08-01 12:48:55,429 Checking the condition, current price:97.59499%
2021-08-01 12:48:56,159 Checking the condition, current price:97.59499%
2021-08-01 12:48:56,882 Checking the condition, current price:97.59499%
2021-08-01 12:48:57,614 Checking the condition, current price:97.59499%
2021-08-01 12:48:58,350 Checking the condition, current price:97.59499%
2021-08-01 12:48:59,090 Checking the condition, current price:97.59499%
2021-08-01 12:48:59,859 Checking the condition, current price:97.59499%
2021-08-01 12:49:00,634 Checking the condition, current price:97.59499%
2021-08-01 12:49:01,442 Checking the condition, current price:97.59499%
2021-08-01 12:49:02,179 Checking the condition, current price:97.59499%
2021-08-01 12:49:02,905 Checking the condition, current price:97.73744%
2021-08-01 12:49:03,625 Checking the condition, current price:97.73744%
2021-08-01 12:49:04,456 Checking the condition, current price:97.73744%
2021-08-01 12:49:05,181 Checking the condition, current price:97.73744%
2021-08-01 12:49:05,896 Checking the condition, current price:97.73744%
2021-08-01 12:49:06,636 Checking the condition, current price:97.88462%
2021-08-01 12:49:07,443 Checking the condition, current price:97.88462%
2021-08-01 12:49:08,212 Checking the condition, current price:97.88462%
2021-08-01 12:49:08,965 Checking the condition, current price:97.98281%
2021-08-01 12:49:09,729 Checking the condition, current price:97.98281%
2021-08-01 12:49:10,454 Checking the condition, current price:97.98281%
2021-08-01 12:49:11,167 Checking the condition, current price:97.98281%
2021-08-01 12:49:11,894 Checking the condition, current price:97.98281%
2021-08-01 12:49:12,611 Checking the condition, current price:97.98281%
2021-08-01 12:49:13,440 Checking the condition, current price:97.98281%
2021-08-01 12:49:14,242 Checking the condition, current price:97.98281%
2021-08-01 12:49:15,039 Checking the condition, current price:97.98281%
2021-08-01 12:49:15,871 Checking the condition, current price:97.98281%
2021-08-01 12:49:16,748 Checking the condition, current price:97.98281%
2021-08-01 12:49:17,563 Checking the condition, current price:97.98281%
2021-08-01 12:49:18,292 Checking the condition, current price:97.98281%
2021-08-01 12:49:19,032 Checking the condition, current price:98.30051%
2021-08-01 12:49:19,756 Checking the condition, current price:98.30051%
2021-08-01 12:49:20,565 Checking the condition, current price:98.30051%
2021-08-01 12:49:21,403 Checking the condition, current price:98.30051%
2021-08-01 12:49:22,238 Checking the condition, current price:98.30051%
2021-08-01 12:49:23,075 Checking the condition, current price:98.30051%
2021-08-01 12:49:23,829 Checking the condition, current price:98.30051%
2021-08-01 12:49:24,593 Checking the condition, current price:98.30051%
2021-08-01 12:49:25,315 Checking the condition, current price:98.30051%
2021-08-01 12:49:26,040 Checking the condition, current price:98.30051%
2021-08-01 12:49:26,782 Checking the condition, current price:98.30051%
2021-08-01 12:49:27,520 Checking the condition, current price:98.30051%
2021-08-01 12:49:28,262 Checking the condition, current price:98.30051%
2021-08-01 12:49:29,044 Checking the condition, current price:98.30051%
2021-08-01 12:49:29,882 Checking the condition, current price:98.30051%
2021-08-01 12:49:30,732 Checking the condition, current price:98.58885%
2021-08-01 12:49:31,609 Checking the condition, current price:98.58885%
2021-08-01 12:49:32,340 Checking the condition, current price:98.58885%
2021-08-01 12:49:33,070 Checking the condition, current price:98.58885%
2021-08-01 12:49:33,904 Checking the condition, current price:98.58885%
2021-08-01 12:49:34,781 Checking the condition, current price:98.58885%
2021-08-01 12:49:35,643 Checking the condition, current price:98.58885%
2021-08-01 12:49:36,520 Checking the condition, current price:98.58885%
2021-08-01 12:49:37,289 Checking the condition, current price:98.58885%
2021-08-01 12:49:38,008 Checking the condition, current price:98.58885%
2021-08-01 12:49:38,757 Checking the condition, current price:98.58885%
2021-08-01 12:49:39,498 Checking the condition, current price:98.58885%
2021-08-01 12:49:40,236 Checking the condition, current price:98.58885%
2021-08-01 12:49:41,037 Checking the condition, current price:98.58885%
2021-08-01 12:49:41,824 Checking the condition, current price:98.58885%
2021-08-01 12:49:42,595 Checking the condition, current price:98.58885%
2021-08-01 12:49:43,313 Checking the condition, current price:98.58885%
2021-08-01 12:49:44,054 Checking the condition, current price:98.58885%
2021-08-01 12:49:44,815 Checking the condition, current price:98.60198%
2021-08-01 12:49:45,565 Checking the condition, current price:98.60198%
2021-08-01 12:49:46,296 Checking the condition, current price:98.60198%
2021-08-01 12:49:47,026 Checking the condition, current price:98.60198%
2021-08-01 12:49:47,767 Checking the condition, current price:98.60198%
2021-08-01 12:49:48,629 Checking the condition, current price:98.60198%
2021-08-01 12:49:49,494 Checking the condition, current price:98.67123%
2021-08-01 12:49:50,770 Checking the condition, current price:98.67123%
2021-08-01 12:49:51,491 Checking the condition, current price:98.67123%
2021-08-01 12:49:52,214 Checking the condition, current price:98.67123%
2021-08-01 12:49:52,950 Checking the condition, current price:98.67123%
2021-08-01 12:49:53,702 Checking the condition, current price:98.67123%
2021-08-01 12:49:54,426 Checking the condition, current price:98.67123%
2021-08-01 12:49:55,153 Checking the condition, current price:98.67123%
2021-08-01 12:49:55,881 Checking the condition, current price:98.67123%
2021-08-01 12:49:56,609 Checking the condition, current price:98.67123%
2021-08-01 12:49:57,353 Checking the condition, current price:98.67123%
2021-08-01 12:49:58,087 Checking the condition, current price:98.67123%
2021-08-01 12:49:58,869 Checking the condition, current price:98.67123%
2021-08-01 12:49:59,655 Checking the condition, current price:98.67123%
2021-08-01 12:50:00,438 Checking the condition, current price:98.67123%
2021-08-01 12:50:01,248 Checking the condition, current price:98.67123%
2021-08-01 12:50:02,156 Checking the condition, current price:98.67123%
2021-08-01 12:50:02,914 Checking the condition, current price:98.67123%
2021-08-01 12:50:03,626 Checking the condition, current price:98.67123%
2021-08-01 12:50:04,350 Checking the condition, current price:98.67123%
2021-08-01 12:50:05,072 Checking the condition, current price:98.67123%
2021-08-01 12:50:05,806 Checking the condition, current price:98.67123%
2021-08-01 12:50:06,597 Checking the condition, current price:98.67123%
2021-08-01 12:50:07,312 Checking the condition, current price:98.67123%
2021-08-01 12:50:08,053 Checking the condition, current price:98.67123%
2021-08-01 12:50:08,863 Checking the condition, current price:98.67123%
2021-08-01 12:50:09,595 Checking the condition, current price:98.67123%
2021-08-01 12:50:10,491 Checking the condition, current price:98.67123%
2021-08-01 12:50:11,410 Checking the condition, current price:98.67123%
2021-08-01 12:50:12,124 Checking the condition, current price:98.67123%
2021-08-01 12:50:12,983 Checking the condition, current price:98.67123%
2021-08-01 12:50:13,735 Checking the condition, current price:98.67123%
2021-08-01 12:50:14,453 Checking the condition, current price:98.67123%
2021-08-01 12:50:15,218 Checking the condition, current price:98.67123%
2021-08-01 12:50:15,951 Checking the condition, current price:98.67123%
2021-08-01 12:50:16,738 Checking the condition, current price:98.67123%
2021-08-01 12:50:17,485 Checking the condition, current price:98.67123%
2021-08-01 12:50:18,205 Checking the condition, current price:98.67123%
2021-08-01 12:50:18,925 Checking the condition, current price:98.67123%
2021-08-01 12:50:19,637 Checking the condition, current price:98.67123%
2021-08-01 12:50:20,357 Checking the condition, current price:98.67123%
2021-08-01 12:50:21,077 Checking the condition, current price:98.67123%
2021-08-01 12:50:21,797 Checking the condition, current price:98.67123%
2021-08-01 12:50:22,525 Checking the condition, current price:98.67123%
2021-08-01 12:50:23,253 Checking the condition, current price:98.67123%
2021-08-01 12:50:23,970 Checking the condition, current price:98.67123%
2021-08-01 12:50:24,691 Checking the condition, current price:98.67123%
2021-08-01 12:50:25,415 Checking the condition, current price:98.67123%
2021-08-01 12:50:26,133 Checking the condition, current price:98.67123%
2021-08-01 12:50:26,856 Checking the condition, current price:98.67123%
2021-08-01 12:50:27,581 Checking the condition, current price:98.67123%
2021-08-01 12:50:28,313 Checking the condition, current price:98.67123%
2021-08-01 12:50:29,042 Checking the condition, current price:98.67123%
2021-08-01 12:50:29,774 Checking the condition, current price:98.71699%
2021-08-01 12:50:30,491 Checking the condition, current price:98.71699%
2021-08-01 12:50:31,205 Checking the condition, current price:98.71699%
2021-08-01 12:50:31,925 Checking the condition, current price:98.71699%
2021-08-01 12:50:32,654 Checking the condition, current price:98.71699%
2021-08-01 12:50:33,387 Checking the condition, current price:98.71699%
2021-08-01 12:50:34,102 Checking the condition, current price:98.71699%
2021-08-01 12:50:34,825 Checking the condition, current price:98.71699%
2021-08-01 12:50:35,548 Checking the condition, current price:98.71699%
2021-08-01 12:50:36,272 Checking the condition, current price:98.71699%
2021-08-01 12:50:36,996 Checking the condition, current price:98.74558%
2021-08-01 12:50:37,715 Checking the condition, current price:98.74558%
2021-08-01 12:50:38,434 Checking the condition, current price:98.74558%
2021-08-01 12:50:39,168 Checking the condition, current price:98.74558%
2021-08-01 12:50:39,891 Checking the condition, current price:98.74558%
2021-08-01 12:50:40,609 Checking the condition, current price:98.74558%
2021-08-01 12:50:41,331 Checking the condition, current price:98.74558%
2021-08-01 12:50:42,050 Checking the condition, current price:98.74558%
2021-08-01 12:50:42,781 Checking the condition, current price:98.74558%
2021-08-01 12:50:43,508 Checking the condition, current price:98.74558%
2021-08-01 12:50:44,227 Checking the condition, current price:98.74558%
2021-08-01 12:50:44,959 Checking the condition, current price:98.74558%
2021-08-01 12:50:45,698 Checking the condition, current price:98.74558%
2021-08-01 12:50:46,414 Checking the condition, current price:98.74558%
2021-08-01 12:50:47,136 Checking the condition, current price:98.74558%
2021-08-01 12:50:47,854 Checking the condition, current price:98.74558%
2021-08-01 12:50:48,642 Checking the condition, current price:98.74558%
2021-08-01 12:50:49,364 Checking the condition, current price:98.74558%
2021-08-01 12:50:50,104 Checking the condition, current price:98.74558%
2021-08-01 12:50:50,830 Checking the condition, current price:98.74558%
2021-08-01 12:50:51,543 Checking the condition, current price:98.74558%
2021-08-01 12:50:52,269 Checking the condition, current price:98.74558%
2021-08-01 12:50:53,076 Checking the condition, current price:98.74558%
2021-08-01 12:50:53,804 Checking the condition, current price:98.74558%
2021-08-01 12:50:54,530 Checking the condition, current price:98.84455%
2021-08-01 12:50:55,251 Checking the condition, current price:98.84455%
2021-08-01 12:50:55,977 Checking the condition, current price:98.84455%
2021-08-01 12:50:56,705 Checking the condition, current price:98.84455%
2021-08-01 12:50:57,453 Checking the condition, current price:98.84455%
2021-08-01 12:50:58,166 Checking the condition, current price:98.84455%
2021-08-01 12:50:58,891 Checking the condition, current price:98.84455%
2021-08-01 12:50:59,605 Checking the condition, current price:98.84455%
2021-08-01 12:51:00,329 Checking the condition, current price:98.84455%
2021-08-01 12:51:01,050 Checking the condition, current price:98.84455%
2021-08-01 12:51:01,790 Checking the condition, current price:98.84455%
2021-08-01 12:51:02,535 Checking the condition, current price:98.84455%
2021-08-01 12:51:03,251 Checking the condition, current price:98.84455%
2021-08-01 12:51:03,967 Checking the condition, current price:98.84455%
2021-08-01 12:51:04,694 Checking the condition, current price:98.84455%
2021-08-01 12:51:05,410 Checking the condition, current price:98.84455%
2021-08-01 12:51:06,130 Checking the condition, current price:98.84455%
2021-08-01 12:51:06,851 Checking the condition, current price:98.84455%
2021-08-01 12:51:07,600 Checking the condition, current price:98.84455%
2021-08-01 12:51:08,312 Checking the condition, current price:98.84455%
