2021-08-01 17:04:45,066 Read Config Success
2021-08-01 17:04:45,942 Wallet Connected
2021-08-01 17:04:46,627 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 17:05:16,848 Start Bot
2021-08-01 17:35:15,123 Checking the condition, current price:101.49718%
2021-08-01 17:35:15,838 Checking the condition, current price:101.49718%
2021-08-01 17:35:16,553 Checking the condition, current price:101.49718%
2021-08-01 17:35:17,271 Checking the condition, current price:101.49718%
2021-08-01 17:35:17,986 Checking the condition, current price:101.49718%
2021-08-01 17:35:18,713 Checking the condition, current price:101.49718%
2021-08-01 17:35:19,429 Checking the condition, current price:101.49718%
2021-08-01 17:35:20,145 Checking the condition, current price:101.49718%
2021-08-01 17:35:20,866 Checking the condition, current price:101.49718%
2021-08-01 17:35:21,593 Checking the condition, current price:101.49718%
2021-08-01 17:35:22,319 Checking the condition, current price:101.49718%
2021-08-01 17:35:23,046 Checking the condition, current price:101.49718%
2021-08-01 17:35:23,763 Checking the condition, current price:101.01363%
2021-08-01 17:35:24,473 Checking the condition, current price:101.01363%
2021-08-01 17:35:25,192 Checking the condition, current price:101.01363%
2021-08-01 17:35:25,916 Checking the condition, current price:100.89121%
2021-08-01 17:35:26,631 Checking the condition, current price:100.89121%
2021-08-01 17:35:27,353 Checking the condition, current price:100.89121%
2021-08-01 17:35:28,085 Checking the condition, current price:100.89121%
2021-08-01 17:35:28,807 Checking the condition, current price:100.89121%
2021-08-01 17:35:29,529 Checking the condition, current price:100.89121%
2021-08-01 17:35:30,266 Checking the condition, current price:100.89121%
2021-08-01 17:35:31,473 Checking the condition, current price:100.89121%
2021-08-01 17:35:32,168 Checking the condition, current price:100.89121%
2021-08-01 17:35:32,893 Checking the condition, current price:100.89121%
2021-08-01 17:35:33,611 Checking the condition, current price:100.89121%
2021-08-01 17:35:34,321 Checking the condition, current price:100.89121%
2021-08-01 17:35:35,030 Checking the condition, current price:100.89121%
2021-08-01 17:35:35,742 Checking the condition, current price:100.89121%
2021-08-01 17:35:36,465 Checking the condition, current price:100.89121%
2021-08-01 17:35:37,197 Checking the condition, current price:100.89121%
2021-08-01 17:35:37,904 Checking the condition, current price:100.89121%
2021-08-01 17:35:38,616 Checking the condition, current price:100.89121%
2021-08-01 17:35:39,343 Checking the condition, current price:100.89121%
2021-08-01 17:35:40,056 Checking the condition, current price:100.89121%
2021-08-01 17:35:40,769 Checking the condition, current price:100.89121%
2021-08-01 17:35:41,482 Checking the condition, current price:100.89121%
2021-08-01 17:35:42,194 Checking the condition, current price:100.89121%
2021-08-01 17:35:42,907 Checking the condition, current price:100.89121%
2021-08-01 17:35:43,619 Checking the condition, current price:100.89121%
2021-08-01 17:35:44,366 Checking the condition, current price:100.89121%
2021-08-01 17:35:45,218 Checking the condition, current price:100.89121%
2021-08-01 17:35:46,114 Checking the condition, current price:100.89121%
2021-08-01 17:35:46,839 Checking the condition, current price:100.89121%
2021-08-01 17:35:47,552 Checking the condition, current price:100.89121%
2021-08-01 17:35:48,271 Checking the condition, current price:100.89121%
2021-08-01 17:35:51,423 Checking the condition, current price:100.89121%
2021-08-01 17:35:52,138 Checking the condition, current price:100.89121%
2021-08-01 17:35:52,854 Checking the condition, current price:100.89121%
2021-08-01 17:35:53,575 Checking the condition, current price:100.89121%
2021-08-01 17:35:54,286 Checking the condition, current price:100.89121%
2021-08-01 17:35:54,999 Checking the condition, current price:100.89121%
2021-08-01 17:35:55,716 Checking the condition, current price:100.89121%
2021-08-01 17:35:56,450 Checking the condition, current price:100.89121%
2021-08-01 17:35:57,164 Checking the condition, current price:100.89121%
2021-08-01 17:35:57,886 Checking the condition, current price:100.89121%
2021-08-01 17:35:58,612 Checking the condition, current price:100.89121%
2021-08-01 17:35:59,337 Checking the condition, current price:100.89121%
2021-08-01 17:36:00,048 Checking the condition, current price:100.89121%
2021-08-01 17:36:00,761 Checking the condition, current price:100.89121%
2021-08-01 17:36:01,471 Checking the condition, current price:100.89121%
2021-08-01 17:36:02,187 Checking the condition, current price:100.89121%
2021-08-01 17:36:02,897 Checking the condition, current price:100.89121%
2021-08-01 17:36:03,611 Checking the condition, current price:100.89121%
2021-08-01 17:36:04,318 Checking the condition, current price:100.89121%
2021-08-01 17:36:05,051 Checking the condition, current price:100.9987%
2021-08-01 17:36:05,762 Checking the condition, current price:100.9987%
2021-08-01 17:36:06,478 Checking the condition, current price:100.9987%
2021-08-01 17:36:07,220 Checking the condition, current price:100.9987%
2021-08-01 17:36:07,953 Checking the condition, current price:100.9987%
2021-08-01 17:36:08,691 Checking the condition, current price:100.9987%
2021-08-01 17:36:09,406 Checking the condition, current price:100.9987%
2021-08-01 17:36:10,123 Checking the condition, current price:100.9987%
2021-08-01 17:36:10,839 Checking the condition, current price:100.9987%
2021-08-01 17:36:11,552 Checking the condition, current price:100.9987%
2021-08-01 17:36:12,277 Checking the condition, current price:100.9987%
2021-08-01 17:36:12,998 Checking the condition, current price:100.9987%
2021-08-01 17:36:13,717 Checking the condition, current price:100.9987%
2021-08-01 17:36:14,438 Checking the condition, current price:100.9987%
2021-08-01 17:36:15,156 Checking the condition, current price:100.9987%
2021-08-01 17:36:15,888 Checking the condition, current price:100.9987%
2021-08-01 17:36:16,622 Checking the condition, current price:100.9987%
2021-08-01 17:36:17,343 Checking the condition, current price:100.9987%
2021-08-01 17:36:18,052 Checking the condition, current price:100.9987%
2021-08-01 17:36:18,766 Checking the condition, current price:100.9987%
2021-08-01 17:36:19,495 Checking the condition, current price:100.9987%
2021-08-01 17:36:20,207 Checking the condition, current price:100.9987%
2021-08-01 17:36:20,944 Checking the condition, current price:100.9987%
2021-08-01 17:36:21,670 Checking the condition, current price:100.9987%
2021-08-01 17:36:22,396 Checking the condition, current price:100.9987%
2021-08-01 17:36:23,115 Checking the condition, current price:100.9987%
2021-08-01 17:36:23,831 Checking the condition, current price:100.9987%
2021-08-01 17:36:24,546 Checking the condition, current price:100.9987%
2021-08-01 17:36:25,298 Checking the condition, current price:100.9987%
2021-08-01 17:36:26,017 Checking the condition, current price:100.9987%
2021-08-01 17:36:26,735 Checking the condition, current price:100.9987%
2021-08-01 17:36:27,461 Checking the condition, current price:100.9987%
2021-08-01 17:36:28,184 Checking the condition, current price:100.9987%
2021-08-01 17:36:28,898 Checking the condition, current price:100.9987%
2021-08-01 17:36:29,623 Checking the condition, current price:100.9987%
2021-08-01 17:36:30,342 Checking the condition, current price:100.9987%
2021-08-01 17:36:31,058 Checking the condition, current price:100.9987%
2021-08-01 17:36:31,770 Checking the condition, current price:100.9987%
2021-08-01 17:36:32,485 Checking the condition, current price:100.9987%
2021-08-01 17:36:33,202 Checking the condition, current price:100.9987%
2021-08-01 17:36:33,930 Checking the condition, current price:100.9987%
2021-08-01 17:36:34,649 Checking the condition, current price:100.9987%
2021-08-01 17:36:35,364 Checking the condition, current price:100.9987%
2021-08-01 17:36:36,088 Checking the condition, current price:100.9987%
2021-08-01 17:36:36,810 Checking the condition, current price:100.9987%
2021-08-01 17:36:37,530 Checking the condition, current price:100.9987%
2021-08-01 17:36:38,248 Checking the condition, current price:100.9987%
2021-08-01 17:36:38,966 Checking the condition, current price:100.9987%
2021-08-01 17:36:39,680 Checking the condition, current price:100.9987%
2021-08-01 17:36:40,396 Checking the condition, current price:100.9987%
2021-08-01 17:36:41,117 Checking the condition, current price:100.9987%
2021-08-01 17:36:41,831 Checking the condition, current price:100.9987%
2021-08-01 17:36:42,553 Checking the condition, current price:100.9987%
2021-08-01 17:36:43,287 Checking the condition, current price:100.9987%
2021-08-01 17:36:44,002 Checking the condition, current price:100.9987%
2021-08-01 17:36:44,736 Checking the condition, current price:101.04412%
2021-08-01 17:36:45,449 Checking the condition, current price:101.04412%
2021-08-01 17:36:46,175 Checking the condition, current price:101.04412%
2021-08-01 17:36:47,105 Checking the condition, current price:101.04412%
2021-08-01 17:36:48,518 Checking the condition, current price:101.04412%
2021-08-01 17:36:49,407 Checking the condition, current price:101.04412%
2021-08-01 17:36:50,216 Checking the condition, current price:101.04412%
2021-08-01 17:36:50,955 Checking the condition, current price:101.04412%
2021-08-01 17:36:51,839 Checking the condition, current price:101.04412%
2021-08-01 17:36:52,707 Checking the condition, current price:101.04412%
2021-08-01 17:36:53,483 Checking the condition, current price:101.04412%
2021-08-01 17:36:54,203 Checking the condition, current price:101.04412%
2021-08-01 17:36:55,020 Checking the condition, current price:101.04412%
2021-08-01 17:36:55,783 Checking the condition, current price:101.04412%
2021-08-01 17:36:56,499 Checking the condition, current price:101.04412%
2021-08-01 17:36:57,344 Checking the condition, current price:101.04412%
2021-08-01 17:36:58,060 Checking the condition, current price:101.04412%
2021-08-01 17:36:58,777 Checking the condition, current price:101.04412%
2021-08-01 17:36:59,495 Checking the condition, current price:101.04412%
2021-08-01 17:37:00,207 Checking the condition, current price:101.04412%
2021-08-01 17:37:00,924 Checking the condition, current price:101.04412%
2021-08-01 17:37:01,647 Checking the condition, current price:101.04412%
2021-08-01 17:37:02,358 Checking the condition, current price:101.04412%
2021-08-01 17:37:03,078 Checking the condition, current price:101.04412%
2021-08-01 17:37:03,793 Checking the condition, current price:101.04412%
2021-08-01 17:37:04,504 Checking the condition, current price:101.04412%
2021-08-01 17:37:05,222 Checking the condition, current price:101.04412%
2021-08-01 17:37:05,936 Checking the condition, current price:101.04412%
2021-08-01 17:37:06,654 Checking the condition, current price:101.04412%
2021-08-01 17:37:07,385 Checking the condition, current price:101.04412%
2021-08-01 17:37:08,103 Checking the condition, current price:101.04412%
2021-08-01 17:37:08,817 Checking the condition, current price:101.04412%
2021-08-01 17:37:09,541 Checking the condition, current price:101.04412%
2021-08-01 17:37:10,262 Checking the condition, current price:101.04412%
2021-08-01 17:37:10,997 Checking the condition, current price:101.04412%
2021-08-01 17:37:11,717 Checking the condition, current price:101.04412%
2021-08-01 17:37:12,434 Checking the condition, current price:101.04412%
2021-08-01 17:37:13,152 Checking the condition, current price:100.97503%
2021-08-01 17:37:13,863 Checking the condition, current price:100.97503%
2021-08-01 17:37:14,583 Checking the condition, current price:100.97503%
2021-08-01 17:37:15,311 Checking the condition, current price:100.97503%
2021-08-01 17:37:16,023 Checking the condition, current price:101.04676%
2021-08-01 17:37:16,740 Checking the condition, current price:101.04676%
2021-08-01 17:37:17,459 Checking the condition, current price:101.04676%
2021-08-01 17:37:18,179 Checking the condition, current price:101.04676%
2021-08-01 17:37:18,900 Checking the condition, current price:101.04676%
2021-08-01 17:37:19,634 Checking the condition, current price:101.04676%
2021-08-01 17:37:20,354 Checking the condition, current price:101.04676%
2021-08-01 17:37:21,071 Checking the condition, current price:101.04676%
2021-08-01 17:37:21,832 Checking the condition, current price:101.04676%
2021-08-01 17:37:22,545 Checking the condition, current price:101.04676%
2021-08-01 17:37:23,305 Checking the condition, current price:101.04676%
2021-08-01 17:37:24,018 Checking the condition, current price:101.04676%
2021-08-01 17:37:24,807 Checking the condition, current price:101.04676%
2021-08-01 17:37:25,673 Checking the condition, current price:101.04676%
2021-08-01 17:37:26,456 Checking the condition, current price:101.04676%
2021-08-01 17:37:27,205 Checking the condition, current price:101.04676%
2021-08-01 17:37:27,949 Checking the condition, current price:101.04676%
2021-08-01 17:37:28,688 Checking the condition, current price:101.04676%
2021-08-01 17:37:29,437 Checking the condition, current price:101.04676%
2021-08-01 17:37:30,146 Checking the condition, current price:101.04676%
2021-08-01 17:37:30,863 Checking the condition, current price:101.04676%
2021-08-01 17:37:31,586 Checking the condition, current price:101.04676%
2021-08-01 17:37:32,363 Checking the condition, current price:101.04676%
2021-08-01 17:37:33,075 Checking the condition, current price:101.04676%
2021-08-01 17:37:33,787 Checking the condition, current price:101.04676%
2021-08-01 17:37:34,509 Checking the condition, current price:101.04676%
2021-08-01 17:37:35,221 Checking the condition, current price:101.04676%
2021-08-01 17:37:35,935 Checking the condition, current price:101.04676%
2021-08-01 17:37:36,656 Checking the condition, current price:101.04676%
2021-08-01 17:37:37,371 Checking the condition, current price:101.04676%
2021-08-01 17:37:38,104 Checking the condition, current price:101.04676%
2021-08-01 17:37:38,852 Checking the condition, current price:101.04676%
2021-08-01 17:37:39,564 Checking the condition, current price:101.04676%
2021-08-01 17:37:40,301 Checking the condition, current price:101.04676%
2021-08-01 17:37:41,009 Checking the condition, current price:101.04676%
2021-08-01 17:37:41,724 Checking the condition, current price:101.04676%
2021-08-01 17:37:42,437 Checking the condition, current price:101.04676%
2021-08-01 17:37:43,162 Checking the condition, current price:100.82764%
2021-08-01 17:37:44,335 Checking the condition, current price:100.82764%
2021-08-01 17:37:45,022 Checking the condition, current price:100.82764%
2021-08-01 17:37:45,747 Checking the condition, current price:100.82764%
2021-08-01 17:37:46,515 Checking the condition, current price:100.82764%
2021-08-01 17:37:47,240 Checking the condition, current price:100.82764%
2021-08-01 17:37:47,952 Checking the condition, current price:100.82764%
2021-08-01 17:37:48,673 Checking the condition, current price:100.82764%
2021-08-01 17:37:49,404 Checking the condition, current price:100.82764%
2021-08-01 17:37:50,133 Checking the condition, current price:100.82764%
2021-08-01 17:37:50,850 Checking the condition, current price:100.82764%
2021-08-01 17:37:51,596 Checking the condition, current price:100.82764%
2021-08-01 17:37:52,663 Checking the condition, current price:100.82764%
2021-08-01 17:37:53,475 Checking the condition, current price:100.82764%
2021-08-01 17:37:54,203 Checking the condition, current price:100.82764%
2021-08-01 17:37:54,922 Checking the condition, current price:100.82764%
2021-08-01 17:37:55,658 Checking the condition, current price:100.82764%
2021-08-01 17:37:56,394 Checking the condition, current price:100.82764%
2021-08-01 17:37:57,116 Checking the condition, current price:100.82764%
2021-08-01 17:37:57,830 Checking the condition, current price:100.82764%
2021-08-01 17:37:58,550 Checking the condition, current price:100.82764%
2021-08-01 17:37:59,269 Checking the condition, current price:100.82764%
2021-08-01 17:37:59,987 Checking the condition, current price:100.82764%
2021-08-01 17:38:00,703 Checking the condition, current price:100.82764%
2021-08-01 17:38:01,420 Checking the condition, current price:100.81812%
2021-08-01 17:38:02,184 Checking the condition, current price:100.81812%
2021-08-01 17:38:02,966 Checking the condition, current price:100.81812%
2021-08-01 17:38:04,126 Checking the condition, current price:100.81812%
2021-08-01 17:38:05,251 Checking the condition, current price:100.81812%
2021-08-01 17:38:06,008 Checking the condition, current price:100.81812%
2021-08-01 17:38:06,752 Checking the condition, current price:100.81812%
2021-08-01 17:38:07,807 Checking the condition, current price:100.81812%
2021-08-01 17:38:08,526 Checking the condition, current price:100.81812%
2021-08-01 17:38:09,236 Checking the condition, current price:100.81812%
2021-08-01 17:38:09,950 Checking the condition, current price:100.81812%
2021-08-01 17:38:10,740 Checking the condition, current price:100.81812%
2021-08-01 17:38:11,474 Checking the condition, current price:100.81812%
2021-08-01 17:38:12,190 Checking the condition, current price:100.81812%
2021-08-01 17:38:12,903 Checking the condition, current price:100.81812%
2021-08-01 17:38:13,652 Checking the condition, current price:100.81812%
2021-08-01 17:38:14,382 Checking the condition, current price:100.81812%
2021-08-01 17:38:15,093 Checking the condition, current price:100.81812%
2021-08-01 17:38:15,816 Checking the condition, current price:100.81812%
2021-08-01 17:38:16,535 Checking the condition, current price:100.81505%
2021-08-01 17:38:17,247 Checking the condition, current price:100.81505%
2021-08-01 17:38:17,955 Checking the condition, current price:100.81505%
2021-08-01 17:38:18,674 Checking the condition, current price:100.81505%
2021-08-01 17:38:19,388 Checking the condition, current price:100.81505%
2021-08-01 17:38:20,099 Checking the condition, current price:100.81505%
2021-08-01 17:38:21,223 Checking the condition, current price:100.81505%
2021-08-01 17:38:21,939 Checking the condition, current price:100.81505%
2021-08-01 17:38:22,678 Checking the condition, current price:100.81505%
2021-08-01 17:38:23,403 Checking the condition, current price:100.92882%
2021-08-01 17:38:24,117 Checking the condition, current price:100.92882%
2021-08-01 17:38:24,839 Checking the condition, current price:100.92882%
2021-08-01 17:38:25,560 Checking the condition, current price:100.92882%
2021-08-01 17:38:26,405 Checking the condition, current price:100.92882%
2021-08-01 17:38:27,124 Checking the condition, current price:100.92882%
2021-08-01 17:38:27,841 Checking the condition, current price:100.92882%
2021-08-01 17:38:28,557 Checking the condition, current price:100.92882%
2021-08-01 17:38:29,279 Checking the condition, current price:100.92882%
2021-08-01 17:38:29,999 Checking the condition, current price:100.92882%
2021-08-01 17:38:30,722 Checking the condition, current price:100.92882%
2021-08-01 17:38:31,440 Checking the condition, current price:100.92882%
2021-08-01 17:38:32,157 Checking the condition, current price:100.99018%
2021-08-01 17:38:32,867 Checking the condition, current price:100.99018%
2021-08-01 17:38:33,575 Checking the condition, current price:100.99018%
2021-08-01 17:38:34,302 Checking the condition, current price:100.99018%
2021-08-01 17:38:35,021 Checking the condition, current price:100.99018%
2021-08-01 17:38:35,771 Checking the condition, current price:100.99018%
2021-08-01 17:38:36,481 Checking the condition, current price:101.00532%
2021-08-01 17:38:37,197 Checking the condition, current price:101.00532%
2021-08-01 17:38:37,934 Checking the condition, current price:101.00532%
2021-08-01 17:38:38,648 Checking the condition, current price:101.00532%
2021-08-01 17:38:39,363 Checking the condition, current price:101.00532%
2021-08-01 17:38:40,085 Checking the condition, current price:101.00532%
2021-08-01 17:38:40,802 Checking the condition, current price:101.00532%
2021-08-01 17:38:41,583 Checking the condition, current price:100.88157%
2021-08-01 17:38:42,299 Checking the condition, current price:100.88157%
2021-08-01 17:38:43,011 Checking the condition, current price:100.88157%
2021-08-01 17:38:43,722 Checking the condition, current price:100.88157%
2021-08-01 17:38:44,442 Checking the condition, current price:100.88157%
2021-08-01 17:38:45,153 Checking the condition, current price:100.88157%
2021-08-01 17:38:45,868 Checking the condition, current price:100.88157%
2021-08-01 17:38:46,587 Checking the condition, current price:100.88157%
2021-08-01 17:38:47,321 Checking the condition, current price:100.88157%
2021-08-01 17:38:48,347 Checking the condition, current price:100.88157%
2021-08-01 17:38:49,191 Checking the condition, current price:100.88157%
2021-08-01 17:38:49,918 Checking the condition, current price:100.88157%
2021-08-01 17:38:50,642 Checking the condition, current price:100.88157%
2021-08-01 17:38:51,356 Checking the condition, current price:100.88157%
2021-08-01 17:38:52,078 Checking the condition, current price:100.88157%
2021-08-01 17:38:52,785 Checking the condition, current price:100.88157%
2021-08-01 17:38:53,493 Checking the condition, current price:100.92049%
2021-08-01 17:38:54,215 Checking the condition, current price:100.92049%
2021-08-01 17:38:54,941 Checking the condition, current price:100.92049%
2021-08-01 17:38:55,681 Checking the condition, current price:100.92049%
2021-08-01 17:38:56,406 Checking the condition, current price:100.92049%
2021-08-01 17:38:57,125 Checking the condition, current price:100.92049%
2021-08-01 17:38:57,891 Checking the condition, current price:100.92049%
2021-08-01 17:38:58,610 Checking the condition, current price:100.92049%
2021-08-01 17:38:59,337 Checking the condition, current price:100.92352%
2021-08-01 17:39:00,058 Checking the condition, current price:100.92352%
2021-08-01 17:39:00,779 Checking the condition, current price:100.92352%
2021-08-01 17:39:01,498 Checking the condition, current price:100.92352%
2021-08-01 17:39:02,670 Checking the condition, current price:100.92352%
2021-08-01 17:39:03,373 Checking the condition, current price:100.92352%
2021-08-01 17:39:04,084 Checking the condition, current price:100.91439%
2021-08-01 17:39:04,793 Checking the condition, current price:100.91439%
2021-08-01 17:39:05,505 Checking the condition, current price:100.91439%
2021-08-01 17:39:06,226 Checking the condition, current price:100.91439%
2021-08-01 17:39:06,955 Checking the condition, current price:100.91439%
2021-08-01 17:39:07,707 Checking the condition, current price:100.91439%
2021-08-01 17:39:08,419 Checking the condition, current price:100.91439%
2021-08-01 17:39:09,139 Checking the condition, current price:100.91439%
2021-08-01 17:39:09,862 Checking the condition, current price:100.91439%
2021-08-01 17:39:10,593 Checking the condition, current price:100.91439%
2021-08-01 17:39:11,307 Checking the condition, current price:100.91439%
2021-08-01 17:39:12,029 Checking the condition, current price:100.91439%
2021-08-01 17:39:12,746 Checking the condition, current price:100.91439%
2021-08-01 17:39:13,456 Checking the condition, current price:100.91439%
2021-08-01 17:39:14,338 Checking the condition, current price:100.91439%
2021-08-01 17:39:15,297 Checking the condition, current price:100.91439%
2021-08-01 17:39:16,027 Checking the condition, current price:100.91439%
2021-08-01 17:39:16,867 Checking the condition, current price:100.91439%
2021-08-01 17:39:17,604 Checking the condition, current price:100.91439%
2021-08-01 17:39:18,324 Checking the condition, current price:100.91439%
2021-08-01 17:39:19,031 Checking the condition, current price:100.91439%
2021-08-01 17:39:19,793 Checking the condition, current price:100.91439%
2021-08-01 17:39:20,521 Checking the condition, current price:100.91439%
2021-08-01 17:39:21,235 Checking the condition, current price:100.91439%
2021-08-01 17:39:21,959 Checking the condition, current price:100.91439%
2021-08-01 17:39:22,748 Checking the condition, current price:100.91439%
2021-08-01 17:39:23,470 Checking the condition, current price:100.91439%
2021-08-01 17:39:29,069 Checking the condition, current price:100.8069%
2021-08-01 17:39:29,792 Checking the condition, current price:100.8069%
2021-08-01 17:39:30,530 Checking the condition, current price:100.8069%
2021-08-01 17:39:31,275 Checking the condition, current price:100.8069%
2021-08-01 17:39:33,237 Checking the condition, current price:100.8069%
2021-08-01 17:39:33,959 Checking the condition, current price:100.8069%
2021-08-01 17:39:34,674 Checking the condition, current price:100.8069%
2021-08-01 17:39:35,406 Checking the condition, current price:100.8069%
2021-08-01 17:39:36,115 Checking the condition, current price:100.8069%
2021-08-01 17:39:36,843 Checking the condition, current price:100.8069%
2021-08-01 17:39:37,555 Checking the condition, current price:100.8069%
2021-08-01 17:39:38,274 Checking the condition, current price:100.8069%
2021-08-01 17:39:38,994 Checking the condition, current price:100.8069%
2021-08-01 17:39:39,707 Checking the condition, current price:100.8069%
2021-08-01 17:39:40,419 Checking the condition, current price:100.8069%
2021-08-01 17:39:41,150 Checking the condition, current price:100.8069%
2021-08-01 17:39:41,869 Checking the condition, current price:100.8069%
2021-08-01 17:39:42,580 Checking the condition, current price:100.8069%
2021-08-01 17:39:43,312 Checking the condition, current price:100.8069%
2021-08-01 17:39:44,110 Checking the condition, current price:100.8069%
2021-08-01 17:39:44,850 Checking the condition, current price:100.7065%
2021-08-01 17:39:45,561 Checking the condition, current price:100.7065%
2021-08-01 17:39:46,271 Checking the condition, current price:100.7065%
2021-08-01 17:39:46,990 Checking the condition, current price:100.7065%
2021-08-01 17:39:47,701 Checking the condition, current price:100.7065%
2021-08-01 17:39:48,415 Checking the condition, current price:100.7065%
2021-08-01 17:39:49,138 Checking the condition, current price:100.7065%
2021-08-01 17:39:49,896 Checking the condition, current price:100.7065%
2021-08-01 17:39:50,616 Checking the condition, current price:100.68937%
2021-08-01 17:39:51,333 Checking the condition, current price:100.68937%
2021-08-01 17:39:52,053 Checking the condition, current price:100.68937%
2021-08-01 17:39:52,777 Checking the condition, current price:100.68937%
2021-08-01 17:39:53,517 Checking the condition, current price:100.68937%
2021-08-01 17:39:54,235 Checking the condition, current price:100.71958%
2021-08-01 17:39:54,954 Checking the condition, current price:100.71958%
2021-08-01 17:39:55,675 Checking the condition, current price:100.71958%
2021-08-01 17:39:56,403 Checking the condition, current price:100.71958%
2021-08-01 17:39:57,128 Checking the condition, current price:100.71958%
2021-08-01 17:39:57,844 Checking the condition, current price:100.71958%
2021-08-01 17:39:58,568 Checking the condition, current price:100.71958%
2021-08-01 17:39:59,285 Checking the condition, current price:100.71958%
2021-08-01 17:40:00,031 Checking the condition, current price:100.71958%
2021-08-01 17:40:00,744 Checking the condition, current price:100.71958%
2021-08-01 17:40:01,615 Checking the condition, current price:100.71958%
2021-08-01 17:40:02,582 Checking the condition, current price:100.71958%
2021-08-01 17:40:03,289 Checking the condition, current price:100.71958%
2021-08-01 17:40:04,029 Checking the condition, current price:100.71958%
2021-08-01 17:40:04,749 Checking the condition, current price:100.71958%
2021-08-01 17:40:05,487 Checking the condition, current price:100.71958%
2021-08-01 17:40:06,200 Checking the condition, current price:100.71958%
2021-08-01 17:40:06,927 Checking the condition, current price:100.71958%
2021-08-01 17:40:07,643 Checking the condition, current price:100.71958%
2021-08-01 17:40:08,354 Checking the condition, current price:100.71958%
2021-08-01 17:40:09,069 Checking the condition, current price:100.71958%
2021-08-01 17:40:09,937 Checking the condition, current price:100.81632%
2021-08-01 17:40:10,768 Checking the condition, current price:100.81632%
2021-08-01 17:40:11,500 Checking the condition, current price:100.81632%
2021-08-01 17:40:12,241 Checking the condition, current price:100.81632%
2021-08-01 17:40:12,966 Checking the condition, current price:100.81632%
2021-08-01 17:40:13,687 Checking the condition, current price:100.81632%
2021-08-01 17:40:14,402 Checking the condition, current price:100.81632%
2021-08-01 17:40:15,124 Checking the condition, current price:100.81632%
2021-08-01 17:40:15,840 Checking the condition, current price:100.82857%
2021-08-01 17:40:16,567 Checking the condition, current price:100.82857%
2021-08-01 17:40:17,297 Checking the condition, current price:100.82857%
2021-08-01 17:40:18,029 Checking the condition, current price:100.82857%
2021-08-01 17:40:18,782 Checking the condition, current price:100.82857%
2021-08-01 17:40:19,575 Checking the condition, current price:100.82857%
2021-08-01 17:40:20,323 Checking the condition, current price:100.82857%
2021-08-01 17:40:21,077 Checking the condition, current price:100.82857%
2021-08-01 17:40:21,787 Checking the condition, current price:100.82857%
2021-08-01 17:40:22,553 Checking the condition, current price:100.70649%
2021-08-01 17:40:23,347 Checking the condition, current price:100.70649%
2021-08-01 17:40:24,094 Checking the condition, current price:100.70649%
2021-08-01 17:40:24,813 Checking the condition, current price:100.70649%
2021-08-01 17:40:25,620 Checking the condition, current price:100.70649%
2021-08-01 17:40:26,378 Checking the condition, current price:100.70649%
2021-08-01 17:40:27,126 Checking the condition, current price:100.70649%
2021-08-01 17:40:27,844 Checking the condition, current price:100.70649%
2021-08-01 17:40:28,590 Checking the condition, current price:100.70649%
2021-08-01 17:40:29,369 Checking the condition, current price:100.70649%
2021-08-01 17:40:30,096 Checking the condition, current price:100.70649%
2021-08-01 17:40:30,819 Checking the condition, current price:100.70649%
2021-08-01 17:40:31,538 Checking the condition, current price:100.70649%
2021-08-01 17:40:32,262 Checking the condition, current price:100.70649%
2021-08-01 17:40:32,980 Checking the condition, current price:100.70649%
2021-08-01 17:40:33,707 Checking the condition, current price:100.70649%
2021-08-01 17:40:34,440 Checking the condition, current price:100.70649%
2021-08-01 17:40:35,294 Checking the condition, current price:100.70649%
2021-08-01 17:40:36,153 Checking the condition, current price:100.70649%
2021-08-01 17:40:36,883 Checking the condition, current price:100.70649%
2021-08-01 17:40:37,601 Checking the condition, current price:100.70649%
2021-08-01 17:40:38,331 Checking the condition, current price:100.8576%
2021-08-01 17:40:39,048 Checking the condition, current price:100.8576%
2021-08-01 17:40:39,774 Checking the condition, current price:100.8576%
2021-08-01 17:40:40,505 Checking the condition, current price:100.8576%
2021-08-01 17:40:41,245 Checking the condition, current price:100.8576%
2021-08-01 17:40:42,105 Checking the condition, current price:100.8576%
2021-08-01 17:40:42,981 Checking the condition, current price:100.8576%
2021-08-01 17:40:43,726 Checking the condition, current price:100.8576%
2021-08-01 17:40:44,443 Checking the condition, current price:100.8576%
2021-08-01 17:40:45,196 Checking the condition, current price:100.8576%
2021-08-01 17:40:45,925 Checking the condition, current price:100.8576%
2021-08-01 17:40:46,654 Checking the condition, current price:100.8576%
2021-08-01 17:40:47,400 Checking the condition, current price:100.8576%
2021-08-01 17:40:48,111 Checking the condition, current price:100.88027%
2021-08-01 17:40:48,825 Checking the condition, current price:100.88027%
2021-08-01 17:40:49,543 Checking the condition, current price:100.88027%
2021-08-01 17:40:50,254 Checking the condition, current price:100.88027%
2021-08-01 17:40:50,979 Checking the condition, current price:100.88027%
2021-08-01 17:40:52,265 Checking the condition, current price:100.88027%
2021-08-01 17:40:52,917 Checking the condition, current price:100.88027%
2021-08-01 17:40:53,635 Checking the condition, current price:100.88027%
2021-08-01 17:40:54,361 Checking the condition, current price:100.88027%
2021-08-01 17:40:55,099 Checking the condition, current price:100.68198%
