2021-08-01 18:48:15,542 Read Config Success
2021-08-01 18:48:16,488 Wallet Connected
2021-08-01 18:48:17,139 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 18:48:30,292 Start Bot
2021-08-01 23:34:26,214 Checking the condition, current price:103.45257%
2021-08-01 23:34:26,930 Checking the condition, current price:103.45257%
2021-08-01 23:34:27,643 Checking the condition, current price:103.45257%
2021-08-01 23:34:28,358 Checking the condition, current price:103.45257%
2021-08-01 23:34:29,072 Checking the condition, current price:103.45257%
2021-08-01 23:34:29,781 Checking the condition, current price:103.45257%
2021-08-01 23:34:30,498 Checking the condition, current price:103.45257%
2021-08-01 23:34:31,217 Checking the condition, current price:103.45257%
2021-08-01 23:34:31,936 Checking the condition, current price:103.45257%
2021-08-01 23:34:32,640 Checking the condition, current price:103.45257%
2021-08-01 23:34:33,360 Checking the condition, current price:103.45257%
2021-08-01 23:34:34,074 Checking the condition, current price:103.45257%
2021-08-01 23:34:34,790 Checking the condition, current price:103.45257%
2021-08-01 23:34:35,503 Checking the condition, current price:103.45257%
2021-08-01 23:34:36,217 Checking the condition, current price:103.45257%
2021-08-01 23:34:36,923 Checking the condition, current price:103.45257%
2021-08-01 23:34:37,674 Checking the condition, current price:103.45257%
2021-08-01 23:34:38,387 Checking the condition, current price:103.45257%
2021-08-01 23:34:39,092 Checking the condition, current price:103.45257%
2021-08-01 23:34:39,803 Checking the condition, current price:103.45257%
2021-08-01 23:34:40,512 Checking the condition, current price:103.45257%
2021-08-01 23:34:41,224 Checking the condition, current price:103.45257%
2021-08-01 23:34:41,935 Checking the condition, current price:103.45257%
2021-08-01 23:34:42,650 Checking the condition, current price:103.45257%
2021-08-01 23:34:43,370 Checking the condition, current price:103.45257%
2021-08-01 23:34:44,094 Checking the condition, current price:103.45257%
2021-08-01 23:34:44,810 Checking the condition, current price:103.45257%
2021-08-01 23:34:45,511 Checking the condition, current price:103.45257%
2021-08-01 23:34:46,219 Checking the condition, current price:103.45257%
2021-08-01 23:34:46,928 Checking the condition, current price:103.45257%
2021-08-01 23:34:47,636 Checking the condition, current price:103.45257%
2021-08-01 23:34:48,351 Checking the condition, current price:103.45257%
2021-08-01 23:34:49,055 Checking the condition, current price:103.45257%
2021-08-01 23:34:49,769 Checking the condition, current price:103.45257%
2021-08-01 23:34:50,475 Checking the condition, current price:103.45257%
2021-08-01 23:34:51,189 Checking the condition, current price:103.45257%
2021-08-01 23:34:51,897 Checking the condition, current price:103.45257%
2021-08-01 23:34:52,609 Checking the condition, current price:103.45257%
2021-08-01 23:34:53,313 Checking the condition, current price:103.45257%
2021-08-01 23:34:54,021 Checking the condition, current price:103.45257%
2021-08-01 23:34:54,722 Checking the condition, current price:103.45257%
2021-08-01 23:34:55,442 Checking the condition, current price:103.45257%
2021-08-01 23:34:56,162 Checking the condition, current price:103.45257%
2021-08-01 23:34:56,878 Checking the condition, current price:103.45257%
2021-08-01 23:34:57,587 Checking the condition, current price:103.45257%
2021-08-01 23:34:58,308 Checking the condition, current price:103.45257%
2021-08-01 23:34:59,031 Checking the condition, current price:103.45257%
2021-08-01 23:34:59,748 Checking the condition, current price:103.45257%
2021-08-01 23:35:00,470 Checking the condition, current price:103.45257%
2021-08-01 23:35:01,179 Checking the condition, current price:103.45257%
2021-08-01 23:35:01,909 Checking the condition, current price:103.45257%
2021-08-01 23:35:02,624 Checking the condition, current price:103.45257%
2021-08-01 23:35:03,347 Checking the condition, current price:103.45257%
2021-08-01 23:35:04,059 Checking the condition, current price:103.45257%
2021-08-01 23:35:04,772 Checking the condition, current price:103.45257%
2021-08-01 23:35:05,504 Checking the condition, current price:103.45257%
2021-08-01 23:35:06,219 Checking the condition, current price:103.45257%
2021-08-01 23:35:06,951 Checking the condition, current price:103.45257%
2021-08-01 23:35:07,666 Checking the condition, current price:103.45257%
2021-08-01 23:35:08,416 Checking the condition, current price:103.45257%
2021-08-01 23:35:09,134 Checking the condition, current price:103.45257%
2021-08-01 23:35:09,852 Checking the condition, current price:103.45257%
2021-08-01 23:35:10,574 Checking the condition, current price:103.45257%
2021-08-01 23:35:11,294 Checking the condition, current price:103.45257%
2021-08-01 23:35:12,019 Checking the condition, current price:103.45257%
2021-08-01 23:35:12,739 Checking the condition, current price:103.45257%
2021-08-01 23:35:13,456 Checking the condition, current price:103.45257%
2021-08-01 23:35:14,198 Checking the condition, current price:103.45257%
2021-08-01 23:35:14,926 Checking the condition, current price:103.56633%
2021-08-01 23:35:15,652 Checking the condition, current price:103.56633%
2021-08-01 23:35:16,377 Checking the condition, current price:103.56633%
2021-08-01 23:35:17,096 Checking the condition, current price:103.68232%
2021-08-01 23:35:17,810 Checking the condition, current price:103.68232%
2021-08-01 23:35:18,541 Checking the condition, current price:103.68232%
2021-08-01 23:35:19,271 Checking the condition, current price:103.68232%
2021-08-01 23:35:19,988 Checking the condition, current price:103.68232%
2021-08-01 23:35:20,700 Checking the condition, current price:103.68232%
2021-08-01 23:35:21,425 Checking the condition, current price:103.68232%
2021-08-01 23:35:22,158 Checking the condition, current price:103.68232%
2021-08-01 23:35:22,869 Checking the condition, current price:103.52278%
2021-08-01 23:35:23,581 Checking the condition, current price:103.52278%
2021-08-01 23:35:24,303 Checking the condition, current price:103.52278%
2021-08-01 23:35:25,012 Checking the condition, current price:103.52278%
2021-08-01 23:35:25,721 Checking the condition, current price:103.52278%
2021-08-01 23:35:26,458 Checking the condition, current price:103.52278%
2021-08-01 23:35:27,170 Checking the condition, current price:103.52278%
2021-08-01 23:35:27,884 Checking the condition, current price:103.52278%
2021-08-01 23:35:28,597 Checking the condition, current price:103.52278%
2021-08-01 23:35:29,314 Checking the condition, current price:103.52278%
2021-08-01 23:35:30,033 Checking the condition, current price:103.52278%
2021-08-01 23:35:30,744 Checking the condition, current price:103.52278%
2021-08-01 23:35:31,464 Checking the condition, current price:103.52278%
2021-08-01 23:35:32,188 Checking the condition, current price:103.52278%
2021-08-01 23:35:32,903 Checking the condition, current price:103.52278%
2021-08-01 23:35:33,612 Checking the condition, current price:103.52278%
2021-08-01 23:35:34,333 Checking the condition, current price:103.52278%
2021-08-01 23:35:35,058 Checking the condition, current price:103.54773%
2021-08-01 23:35:35,778 Checking the condition, current price:103.54773%
2021-08-01 23:35:36,490 Checking the condition, current price:103.54773%
2021-08-01 23:35:37,214 Checking the condition, current price:103.54773%
2021-08-01 23:35:37,952 Checking the condition, current price:103.54773%
2021-08-01 23:35:38,671 Checking the condition, current price:103.54773%
2021-08-01 23:35:39,385 Checking the condition, current price:103.54773%
2021-08-01 23:35:40,104 Checking the condition, current price:103.54773%
2021-08-01 23:35:40,824 Checking the condition, current price:103.54773%
2021-08-01 23:35:41,542 Checking the condition, current price:103.54773%
2021-08-01 23:35:42,261 Checking the condition, current price:103.54773%
2021-08-01 23:35:42,968 Checking the condition, current price:103.54773%
2021-08-01 23:35:43,678 Checking the condition, current price:103.54773%
2021-08-01 23:35:44,390 Checking the condition, current price:103.54773%
2021-08-01 23:35:45,115 Checking the condition, current price:103.54773%
2021-08-01 23:35:45,850 Checking the condition, current price:103.54773%
2021-08-01 23:35:46,564 Checking the condition, current price:103.51041%
2021-08-01 23:35:47,295 Checking the condition, current price:103.51041%
2021-08-01 23:35:48,011 Checking the condition, current price:103.51041%
2021-08-01 23:35:48,735 Checking the condition, current price:103.51041%
2021-08-01 23:35:49,444 Checking the condition, current price:103.51041%
2021-08-01 23:35:50,148 Checking the condition, current price:103.53313%
2021-08-01 23:35:50,865 Checking the condition, current price:103.53313%
2021-08-01 23:35:51,590 Checking the condition, current price:103.53313%
2021-08-01 23:35:52,310 Checking the condition, current price:103.53313%
2021-08-01 23:35:53,045 Checking the condition, current price:103.53313%
2021-08-01 23:35:53,757 Checking the condition, current price:103.53313%
2021-08-01 23:35:54,499 Checking the condition, current price:103.53313%
2021-08-01 23:35:55,220 Checking the condition, current price:103.65277%
2021-08-01 23:35:55,935 Checking the condition, current price:103.65277%
2021-08-01 23:35:56,645 Checking the condition, current price:103.65277%
2021-08-01 23:35:57,368 Checking the condition, current price:103.65277%
2021-08-01 23:35:58,100 Checking the condition, current price:103.65277%
2021-08-01 23:35:58,805 Checking the condition, current price:103.65277%
2021-08-01 23:35:59,525 Checking the condition, current price:103.65277%
2021-08-01 23:36:00,236 Checking the condition, current price:103.65277%
2021-08-01 23:36:00,962 Checking the condition, current price:103.65277%
2021-08-01 23:36:01,682 Checking the condition, current price:103.65277%
2021-08-01 23:36:02,391 Checking the condition, current price:103.65277%
2021-08-01 23:36:03,110 Checking the condition, current price:103.65277%
2021-08-01 23:36:03,842 Checking the condition, current price:103.65277%
2021-08-01 23:36:04,551 Checking the condition, current price:103.65277%
2021-08-01 23:36:05,265 Checking the condition, current price:103.65277%
2021-08-01 23:36:05,984 Checking the condition, current price:103.65277%
2021-08-01 23:36:06,692 Checking the condition, current price:103.65277%
2021-08-01 23:36:07,411 Checking the condition, current price:103.65277%
2021-08-01 23:36:08,130 Checking the condition, current price:103.65277%
2021-08-01 23:36:08,851 Checking the condition, current price:103.65277%
2021-08-01 23:36:09,576 Checking the condition, current price:103.65277%
2021-08-01 23:36:10,295 Checking the condition, current price:103.65277%
2021-08-01 23:36:11,013 Checking the condition, current price:103.65277%
2021-08-01 23:36:11,737 Checking the condition, current price:103.65277%
2021-08-01 23:36:12,455 Checking the condition, current price:103.65277%
2021-08-01 23:36:13,160 Checking the condition, current price:103.65277%
2021-08-01 23:36:13,880 Checking the condition, current price:103.65277%
2021-08-01 23:36:14,598 Checking the condition, current price:103.65277%
2021-08-01 23:36:15,300 Checking the condition, current price:103.65277%
2021-08-01 23:36:16,008 Checking the condition, current price:103.65277%
2021-08-01 23:36:16,728 Checking the condition, current price:103.65277%
2021-08-01 23:36:17,452 Checking the condition, current price:103.65277%
2021-08-01 23:36:18,175 Checking the condition, current price:103.65277%
2021-08-01 23:36:18,895 Checking the condition, current price:103.65277%
2021-08-01 23:36:19,621 Checking the condition, current price:103.65277%
2021-08-01 23:36:20,334 Checking the condition, current price:103.65277%
2021-08-01 23:36:21,043 Checking the condition, current price:103.65277%
2021-08-01 23:36:21,777 Checking the condition, current price:103.65277%
2021-08-01 23:36:22,503 Checking the condition, current price:103.65277%
2021-08-01 23:36:23,223 Checking the condition, current price:103.65277%
2021-08-01 23:36:23,937 Checking the condition, current price:103.65277%
2021-08-01 23:36:24,650 Checking the condition, current price:103.65277%
2021-08-01 23:36:25,434 Checking the condition, current price:103.65277%
2021-08-01 23:36:26,135 Checking the condition, current price:103.65277%
2021-08-01 23:36:26,856 Checking the condition, current price:103.65277%
2021-08-01 23:36:27,579 Checking the condition, current price:103.65277%
2021-08-01 23:36:28,390 Checking the condition, current price:103.65277%
2021-08-01 23:36:29,104 Checking the condition, current price:103.65277%
2021-08-01 23:36:29,908 Checking the condition, current price:103.65277%
2021-08-01 23:36:30,770 Checking the condition, current price:103.65277%
2021-08-01 23:36:31,568 Checking the condition, current price:103.65277%
2021-08-01 23:36:32,352 Checking the condition, current price:103.65277%
2021-08-01 23:36:33,187 Checking the condition, current price:103.65277%
2021-08-01 23:36:33,974 Checking the condition, current price:103.65277%
2021-08-01 23:36:34,808 Checking the condition, current price:103.65277%
2021-08-01 23:36:35,639 Checking the condition, current price:103.65277%
2021-08-01 23:36:36,453 Checking the condition, current price:103.65277%
2021-08-01 23:36:37,233 Checking the condition, current price:103.65277%
2021-08-01 23:36:38,004 Checking the condition, current price:103.65277%
2021-08-01 23:36:38,907 Checking the condition, current price:103.65277%
2021-08-01 23:36:39,728 Checking the condition, current price:103.65277%
2021-08-01 23:36:40,576 Checking the condition, current price:103.65277%
2021-08-01 23:36:41,479 Checking the condition, current price:103.65277%
2021-08-01 23:36:42,388 Checking the condition, current price:103.65277%
2021-08-01 23:36:43,284 Checking the condition, current price:103.65277%
2021-08-01 23:36:44,189 Checking the condition, current price:103.65277%
2021-08-01 23:36:45,060 Checking the condition, current price:103.65277%
2021-08-01 23:36:45,919 Checking the condition, current price:103.65277%
2021-08-01 23:36:46,800 Checking the condition, current price:103.65277%
2021-08-01 23:36:47,652 Checking the condition, current price:103.65277%
2021-08-01 23:36:48,422 Checking the condition, current price:103.65277%
2021-08-01 23:36:49,328 Checking the condition, current price:103.65277%
2021-08-01 23:36:50,223 Checking the condition, current price:103.65277%
2021-08-01 23:36:51,087 Checking the condition, current price:103.65277%
2021-08-01 23:36:51,970 Checking the condition, current price:103.65277%
2021-08-01 23:36:52,827 Checking the condition, current price:103.65277%
2021-08-01 23:36:53,680 Checking the condition, current price:103.65277%
2021-08-01 23:36:54,564 Checking the condition, current price:103.65277%
2021-08-01 23:36:55,420 Checking the condition, current price:103.58861%
2021-08-01 23:36:56,302 Checking the condition, current price:103.58861%
2021-08-01 23:36:57,097 Checking the condition, current price:103.58861%
2021-08-01 23:36:58,003 Checking the condition, current price:103.58861%
2021-08-01 23:36:58,719 Checking the condition, current price:103.58861%
2021-08-01 23:36:59,452 Checking the condition, current price:103.58861%
2021-08-01 23:37:00,317 Checking the condition, current price:103.58861%
2021-08-01 23:37:01,144 Checking the condition, current price:103.58861%
2021-08-01 23:37:01,980 Checking the condition, current price:103.58861%
2021-08-01 23:37:02,821 Checking the condition, current price:103.58861%
2021-08-01 23:37:03,736 Checking the condition, current price:103.58861%
2021-08-01 23:37:04,641 Checking the condition, current price:106.83587%
2021-08-01 23:37:05,517 Checking the condition, current price:106.83587%
2021-08-01 23:37:06,414 Checking the condition, current price:106.83587%
2021-08-01 23:37:07,303 Checking the condition, current price:106.83587%
2021-08-01 23:37:08,230 Checking the condition, current price:106.83587%
2021-08-01 23:37:09,086 Checking the condition, current price:106.83587%
2021-08-01 23:37:09,905 Checking the condition, current price:106.83587%
2021-08-01 23:37:10,751 Checking the condition, current price:106.83587%
2021-08-01 23:37:11,656 Checking the condition, current price:106.83587%
2021-08-01 23:37:12,553 Checking the condition, current price:106.83587%
2021-08-01 23:37:13,395 Checking the condition, current price:106.83587%
2021-08-01 23:37:14,235 Checking the condition, current price:106.83587%
2021-08-01 23:37:15,122 Checking the condition, current price:106.83587%
2021-08-01 23:37:15,953 Checking the condition, current price:106.83587%
2021-08-01 23:37:16,864 Checking the condition, current price:106.83587%
2021-08-01 23:37:17,744 Checking the condition, current price:106.83587%
2021-08-01 23:37:18,577 Checking the condition, current price:106.83587%
2021-08-01 23:37:19,427 Checking the condition, current price:106.84787%
2021-08-01 23:37:20,135 Checking the condition, current price:106.84787%
2021-08-01 23:37:20,995 Checking the condition, current price:106.84787%
2021-08-01 23:37:21,868 Checking the condition, current price:106.84787%
2021-08-01 23:37:22,709 Checking the condition, current price:106.84787%
2021-08-01 23:37:23,610 Checking the condition, current price:106.84787%
2021-08-01 23:37:24,526 Checking the condition, current price:106.84787%
2021-08-01 23:37:25,396 Checking the condition, current price:106.84787%
2021-08-01 23:37:26,248 Checking the condition, current price:106.84787%
2021-08-01 23:37:27,140 Checking the condition, current price:106.84787%
2021-08-01 23:37:28,040 Checking the condition, current price:106.84787%
2021-08-01 23:37:28,913 Checking the condition, current price:106.84787%
2021-08-01 23:37:29,709 Checking the condition, current price:106.84787%
2021-08-01 23:37:30,423 Checking the condition, current price:106.84787%
2021-08-01 23:37:31,238 Checking the condition, current price:106.84787%
2021-08-01 23:37:31,981 Checking the condition, current price:106.79844%
2021-08-01 23:37:32,694 Checking the condition, current price:106.79844%
2021-08-01 23:37:33,409 Checking the condition, current price:106.79844%
2021-08-01 23:37:34,140 Checking the condition, current price:106.79844%
2021-08-01 23:37:34,901 Checking the condition, current price:106.79844%
2021-08-01 23:37:35,612 Checking the condition, current price:106.79844%
2021-08-01 23:37:36,381 Checking the condition, current price:106.79844%
2021-08-01 23:37:37,118 Checking the condition, current price:106.79844%
2021-08-01 23:37:37,839 Checking the condition, current price:106.79844%
2021-08-01 23:37:38,549 Checking the condition, current price:106.79844%
2021-08-01 23:37:39,267 Checking the condition, current price:106.79844%
2021-08-01 23:37:39,976 Checking the condition, current price:106.79844%
2021-08-01 23:37:40,694 Checking the condition, current price:106.79844%
2021-08-01 23:37:41,400 Checking the condition, current price:106.79844%
2021-08-01 23:37:42,143 Checking the condition, current price:106.79844%
2021-08-01 23:37:42,887 Checking the condition, current price:106.79844%
2021-08-01 23:37:43,621 Checking the condition, current price:106.79844%
2021-08-01 23:37:44,348 Checking the condition, current price:106.7229%
2021-08-01 23:37:45,152 Checking the condition, current price:106.7229%
2021-08-01 23:37:45,863 Checking the condition, current price:106.7229%
2021-08-01 23:37:46,616 Checking the condition, current price:106.7229%
2021-08-01 23:37:47,321 Checking the condition, current price:106.37223%
2021-08-01 23:37:48,039 Checking the condition, current price:106.37223%
2021-08-01 23:37:48,754 Checking the condition, current price:106.37223%
2021-08-01 23:37:49,472 Checking the condition, current price:106.37223%
2021-08-01 23:37:50,188 Checking the condition, current price:106.37223%
2021-08-01 23:37:50,899 Checking the condition, current price:106.37223%
2021-08-01 23:37:51,630 Checking the condition, current price:106.37223%
2021-08-01 23:37:52,349 Checking the condition, current price:106.37223%
2021-08-01 23:37:53,069 Checking the condition, current price:106.37223%
2021-08-01 23:37:53,783 Checking the condition, current price:106.37223%
2021-08-01 23:37:54,494 Checking the condition, current price:106.37223%
2021-08-01 23:37:55,225 Checking the condition, current price:106.37223%
2021-08-01 23:37:55,951 Checking the condition, current price:106.37223%
2021-08-01 23:37:56,677 Checking the condition, current price:106.37223%
2021-08-01 23:37:57,401 Checking the condition, current price:106.37223%
2021-08-01 23:37:58,106 Checking the condition, current price:106.37223%
2021-08-01 23:37:58,818 Checking the condition, current price:106.37223%
2021-08-01 23:37:59,527 Checking the condition, current price:106.37223%
2021-08-01 23:38:00,264 Checking the condition, current price:106.37223%
2021-08-01 23:38:00,975 Checking the condition, current price:106.37223%
2021-08-01 23:38:01,683 Checking the condition, current price:106.37223%
2021-08-01 23:38:02,457 Checking the condition, current price:106.29863%
2021-08-01 23:38:03,168 Checking the condition, current price:106.29863%
2021-08-01 23:38:03,892 Checking the condition, current price:106.29863%
2021-08-01 23:38:04,606 Checking the condition, current price:106.3533%
2021-08-01 23:38:05,318 Checking the condition, current price:106.3533%
2021-08-01 23:38:06,035 Checking the condition, current price:106.3533%
2021-08-01 23:38:06,743 Checking the condition, current price:106.3533%
2021-08-01 23:38:07,447 Checking the condition, current price:105.97373%
2021-08-01 23:38:08,163 Checking the condition, current price:105.97373%
2021-08-01 23:38:08,910 Checking the condition, current price:105.97373%
2021-08-01 23:38:09,624 Checking the condition, current price:105.97373%
2021-08-01 23:38:10,343 Checking the condition, current price:105.97373%
2021-08-01 23:38:11,053 Checking the condition, current price:105.97373%
2021-08-01 23:38:11,774 Checking the condition, current price:105.97373%
2021-08-01 23:38:12,485 Checking the condition, current price:105.97373%
2021-08-01 23:38:13,284 Checking the condition, current price:105.97373%
2021-08-01 23:38:13,998 Checking the condition, current price:105.97373%
2021-08-01 23:38:14,721 Checking the condition, current price:105.97373%
2021-08-01 23:38:15,435 Checking the condition, current price:105.97373%
2021-08-01 23:38:16,138 Checking the condition, current price:105.97373%
2021-08-01 23:38:16,890 Checking the condition, current price:105.97373%
2021-08-01 23:38:17,613 Checking the condition, current price:105.97373%
2021-08-01 23:38:18,421 Checking the condition, current price:105.97373%
2021-08-01 23:38:19,275 Checking the condition, current price:105.97373%
2021-08-01 23:38:19,997 Checking the condition, current price:105.97373%
2021-08-01 23:38:20,740 Checking the condition, current price:105.97373%
2021-08-01 23:38:21,484 Checking the condition, current price:105.97373%
2021-08-01 23:38:22,193 Checking the condition, current price:105.97373%
2021-08-01 23:38:22,958 Checking the condition, current price:105.97373%
2021-08-01 23:38:23,794 Checking the condition, current price:105.97373%
2021-08-01 23:38:24,599 Checking the condition, current price:105.97373%
2021-08-01 23:38:25,329 Checking the condition, current price:105.97373%
2021-08-01 23:38:26,117 Checking the condition, current price:105.97373%
2021-08-01 23:38:26,922 Checking the condition, current price:105.97373%
2021-08-01 23:38:27,660 Checking the condition, current price:105.97373%
2021-08-01 23:38:28,387 Checking the condition, current price:105.97373%
2021-08-01 23:38:29,117 Checking the condition, current price:105.97373%
2021-08-01 23:38:29,849 Checking the condition, current price:105.97373%
2021-08-01 23:38:30,576 Checking the condition, current price:105.97373%
2021-08-01 23:38:31,302 Checking the condition, current price:105.97373%
2021-08-01 23:38:32,129 Checking the condition, current price:105.97373%
2021-08-01 23:38:32,922 Checking the condition, current price:105.97373%
2021-08-01 23:38:33,639 Checking the condition, current price:105.97373%
2021-08-01 23:38:34,345 Checking the condition, current price:105.97373%
2021-08-01 23:38:35,217 Checking the condition, current price:105.97373%
2021-08-01 23:38:36,084 Checking the condition, current price:105.97373%
2021-08-01 23:38:36,998 Checking the condition, current price:105.97373%
2021-08-01 23:38:37,835 Checking the condition, current price:105.97373%
2021-08-01 23:38:38,756 Checking the condition, current price:105.97373%
2021-08-01 23:38:39,632 Checking the condition, current price:105.97373%
2021-08-01 23:38:40,487 Checking the condition, current price:105.97373%
2021-08-01 23:38:41,335 Checking the condition, current price:105.97373%
2021-08-01 23:38:42,260 Checking the condition, current price:105.97373%
2021-08-01 23:38:43,058 Checking the condition, current price:105.97373%
2021-08-01 23:38:43,950 Checking the condition, current price:105.97373%
2021-08-01 23:38:44,752 Checking the condition, current price:105.97373%
2021-08-01 23:38:45,541 Checking the condition, current price:105.97373%
2021-08-01 23:38:46,398 Checking the condition, current price:105.97373%
2021-08-01 23:38:47,126 Checking the condition, current price:105.97373%
2021-08-01 23:38:47,848 Checking the condition, current price:105.97373%
2021-08-01 23:38:48,566 Checking the condition, current price:109.25082%
2021-08-01 23:38:49,289 Checking the condition, current price:109.25082%
2021-08-01 23:38:50,009 Checking the condition, current price:109.25082%
2021-08-01 23:38:50,739 Checking the condition, current price:109.25082%
2021-08-01 23:38:51,478 Checking the condition, current price:109.25082%
2021-08-01 23:38:52,197 Checking the condition, current price:109.25082%
2021-08-01 23:38:52,917 Checking the condition, current price:109.32596%
2021-08-01 23:38:53,626 Checking the condition, current price:109.32596%
2021-08-01 23:38:54,335 Checking the condition, current price:109.32596%
2021-08-01 23:38:55,051 Checking the condition, current price:109.32596%
2021-08-01 23:38:55,767 Checking the condition, current price:109.32596%
2021-08-01 23:38:56,470 Checking the condition, current price:109.32596%
2021-08-01 23:38:57,188 Checking the condition, current price:109.32596%
2021-08-01 23:38:57,898 Checking the condition, current price:109.32596%
2021-08-01 23:38:58,615 Checking the condition, current price:109.32596%
2021-08-01 23:38:59,329 Checking the condition, current price:109.32596%
2021-08-01 23:39:00,044 Checking the condition, current price:109.32596%
2021-08-01 23:39:00,756 Checking the condition, current price:109.32596%
2021-08-01 23:39:01,464 Checking the condition, current price:109.32596%
2021-08-01 23:39:02,190 Checking the condition, current price:108.60486%
2021-08-01 23:39:02,907 Checking the condition, current price:108.60486%
2021-08-01 23:39:03,619 Checking the condition, current price:108.60486%
2021-08-01 23:39:04,329 Checking the condition, current price:108.60486%
2021-08-01 23:39:05,051 Checking the condition, current price:108.60486%
2021-08-01 23:39:05,768 Checking the condition, current price:108.60486%
2021-08-01 23:39:06,479 Checking the condition, current price:108.60486%
2021-08-01 23:39:07,198 Checking the condition, current price:108.60486%
2021-08-01 23:39:07,921 Checking the condition, current price:108.60486%
2021-08-01 23:39:08,648 Checking the condition, current price:108.60486%
2021-08-01 23:39:09,359 Checking the condition, current price:108.60486%
2021-08-01 23:39:10,069 Checking the condition, current price:108.60486%
2021-08-01 23:39:10,782 Checking the condition, current price:108.56721%
2021-08-01 23:39:11,495 Checking the condition, current price:108.56721%
2021-08-01 23:39:12,218 Checking the condition, current price:108.56721%
2021-08-01 23:39:12,917 Checking the condition, current price:108.56721%
2021-08-01 23:39:13,641 Checking the condition, current price:108.56721%
2021-08-01 23:39:14,353 Checking the condition, current price:108.56721%
2021-08-01 23:39:15,068 Checking the condition, current price:108.56721%
2021-08-01 23:39:15,780 Checking the condition, current price:108.56721%
2021-08-01 23:39:16,510 Checking the condition, current price:108.56721%
2021-08-01 23:39:17,224 Checking the condition, current price:108.56721%
2021-08-01 23:39:17,940 Checking the condition, current price:108.56721%
2021-08-01 23:39:18,645 Checking the condition, current price:108.56721%
2021-08-01 23:39:19,365 Checking the condition, current price:108.56721%
2021-08-01 23:39:20,084 Checking the condition, current price:108.56721%
2021-08-01 23:39:20,804 Checking the condition, current price:108.56721%
2021-08-01 23:39:21,529 Checking the condition, current price:108.56721%
2021-08-01 23:39:22,242 Checking the condition, current price:108.56721%
2021-08-01 23:39:22,960 Checking the condition, current price:108.73869%
2021-08-01 23:39:23,674 Checking the condition, current price:108.73869%
2021-08-01 23:39:24,388 Checking the condition, current price:108.73869%
2021-08-01 23:39:25,103 Checking the condition, current price:108.73869%
2021-08-01 23:39:25,818 Checking the condition, current price:108.73869%
2021-08-01 23:39:26,525 Checking the condition, current price:108.73869%
2021-08-01 23:39:27,247 Checking the condition, current price:108.73869%
2021-08-01 23:39:27,969 Checking the condition, current price:108.73869%
2021-08-01 23:39:28,687 Checking the condition, current price:108.73869%
2021-08-01 23:39:29,408 Checking the condition, current price:108.73869%
2021-08-01 23:39:30,118 Checking the condition, current price:108.73869%
2021-08-01 23:39:30,828 Checking the condition, current price:108.73869%
2021-08-01 23:39:31,542 Checking the condition, current price:108.73869%
2021-08-01 23:39:32,257 Checking the condition, current price:106.50125%
2021-08-01 23:39:32,989 Checking the condition, current price:106.50125%
2021-08-01 23:39:33,700 Checking the condition, current price:106.50125%
2021-08-01 23:39:34,418 Checking the condition, current price:106.50125%
2021-08-01 23:39:35,142 Checking the condition, current price:106.50125%
2021-08-01 23:39:35,854 Checking the condition, current price:106.50125%
2021-08-01 23:39:36,567 Checking the condition, current price:106.50125%
2021-08-01 23:39:37,280 Checking the condition, current price:106.50125%
2021-08-01 23:39:37,991 Checking the condition, current price:106.50125%
2021-08-01 23:39:38,713 Checking the condition, current price:106.50125%
2021-08-01 23:39:39,436 Checking the condition, current price:106.50125%
2021-08-01 23:39:40,152 Checking the condition, current price:106.50125%
2021-08-01 23:39:40,870 Checking the condition, current price:106.50125%
2021-08-01 23:39:41,580 Checking the condition, current price:106.50125%
2021-08-01 23:39:42,297 Checking the condition, current price:106.50125%
2021-08-01 23:39:43,010 Checking the condition, current price:106.50125%
2021-08-01 23:39:43,731 Checking the condition, current price:106.56916%
2021-08-01 23:39:44,435 Checking the condition, current price:106.56916%
2021-08-01 23:39:45,148 Checking the condition, current price:106.56916%
2021-08-01 23:39:45,868 Checking the condition, current price:106.56916%
2021-08-01 23:39:46,588 Checking the condition, current price:106.56916%
2021-08-01 23:39:47,310 Checking the condition, current price:106.56916%
2021-08-01 23:39:48,012 Checking the condition, current price:106.56916%
2021-08-01 23:39:48,728 Checking the condition, current price:106.6041%
2021-08-01 23:39:49,441 Checking the condition, current price:106.6041%
2021-08-01 23:39:50,156 Checking the condition, current price:106.6041%
2021-08-01 23:39:50,879 Checking the condition, current price:106.6041%
2021-08-01 23:39:51,595 Checking the condition, current price:106.6041%
2021-08-01 23:39:52,316 Checking the condition, current price:106.6041%
2021-08-01 23:39:53,018 Checking the condition, current price:106.6041%
2021-08-01 23:39:53,729 Checking the condition, current price:106.6041%
2021-08-01 23:39:54,443 Checking the condition, current price:106.6041%
2021-08-01 23:39:55,164 Checking the condition, current price:106.6041%
2021-08-01 23:39:55,897 Checking the condition, current price:106.6041%
2021-08-01 23:39:56,612 Checking the condition, current price:106.6041%
2021-08-01 23:39:57,337 Checking the condition, current price:106.6041%
2021-08-01 23:39:58,062 Checking the condition, current price:106.6041%
2021-08-01 23:39:58,785 Checking the condition, current price:106.61061%
2021-08-01 23:39:59,508 Checking the condition, current price:106.61061%
